id,nanswers
"3860751","7"
"3870427","2"
"3872154","0"
"3873955","1"
"3875183","3"
"3876203","1"
"3878275","5"
"3879028","2"
"3882417","2"
"3884087","1"
"3887588","1"
"3892446","3"
"3892919","1"
"3895826","4"
"3896749","3"
"3898755","1"
"3899777","5"
"3899819","3"
"3900901","1"
"3901412","3"
"3902688","3"
"3904529","2"
"3904621","1"
"3905024","5"
"3905539","1"
"3919795","1"
"3928630","6"
"3929148","1"
"3930353","0"
"3933145","1"
"3935221","8"
"3935928","2"
"3936501","1"
"3937095","3"
"3939143","2"
"3940815","3"
"3941455","2"
"3946198","4"
"3949564","4"
"3951133","1"
"3951366","7"
"3956511","1"
"3958816","3"
"3959683","1"
"3963958","3"
"3964812","1"
"3969110","1"
"3972427","1"
"3973206","2"
"3974268","1"
"3975481","1"
"3975612","1"
"3976713","1"
"3976744","1"
"3977787","3"
"3978579","0"
"3979235","1"
"3982416","1"
"3994797","0"
"3995344","2"
"3997076","1"
"4004313","3"
"4004886","1"
"4005481","4"
"4006116","4"
"4007018","3"
"4008026","3"
"4009124","1"
"4009817","4"
"4013897","2"
"4015163","7"
"4018929","5"
"4022698","2"
"4025590","2"
"4027951","4"
"4028334","3"
"4029120","1"
"4032587","2"
"4035532","1"
"4035549","1"
"4038332","1"
"4041660","1"
"4042843","4"
"4047893","1"
"4048214","2"
"4053134","1"
"4054525","2"
"4057891","3"
"4062396","7"
"4063741","1"
"4066013","3"
"4070257","2"
"4071907","3"
"4073445","2"
"4079306","3"
"4080878","2"
"4081403","6"
"4083112","2"
"4083860","5"
"4089297","1"
"4092447","2"
"4094701","6"
"4100403","1"
"4100996","3"
"4102387","8"
"4102542","2"
"4103485","4"
"4107998","2"
"4109247","1"
"4113403","2"
"4113987","1"
"4114772","1"
"4117621","3"
"4119775","1"
"4120341","1"
"4120344","1"
"4126639","4"
"4132946","1"
"4134197","2"
"4134740","3"
"4138642","2"
"4139081","3"
"4139473","2"
"4143366","2"
"4143697","1"
"4145553","1"
"4150153","3"
"4152108","1"
"4152652","3"
"4153769","3"
"4156215","1"
"4158664","5"
"4159698","4"
"4161355","2"
"4161989","2"
"4164669","1"
"4166790","1"
"4167646","1"
"4171445","3"
"4177227","1"
"4179468","1"
"4180355","2"
"4180631","3"
"4183179","2"
"4191312","5"
"4198457","1"
"4199427","2"
"4200140","3"
"4200360","1"
"4200368","2"
"4202577","2"
"4203248","1"
"4206217","2"
"4206850","3"
"4207646","2"
"4207990","1"
"4208091","1"
"4211484","2"
"4212057","1"
"4212470","2"
"4216560","1"
"4224945","3"
"4234751","3"
"4241944","1"
"4243907","3"
"4248068","2"
"4248206","3"
"4249060","3"
"4249650","1"
"4251289","2"
"4253876","3"
"4254284","3"
"4256569","3"
"4257027","5"
"4258515","3"
"4259082","1"
"4262283","2"
"4262953","1"
"4269769","3"
"4270929","1"
"4271855","1"
"4274062","1"
"4281746","2"
"4284769","2"
"4286610","4"
"4289638","1"
"4289847","3"
"4289923","8"
"4292959","5"
"4293498","2"
"4300302","1"
"4300604","1"
"4301495","4"
"4302401","2"
"4302686","4"
"4303883","3"
"4304175","2"
"4305952","1"
"4306543","2"
"4307149","7"
"4310108","1"
"4310234","1"
"4312807","1"
"4316770","1"
"4320233","1"
"4320252","2"
"4323390","2"
"4323653","1"
"4324509","1"
"4329569","1"
"4332740","2"
"4337817","1"
"4337897","3"
"4338888","5"
"4343996","5"
"4344325","2"
"4344703","6"
"4345531","1"
"4348263","5"
"4349467","2"
"4350115","2"
"4350611","5"
"4351234","1"
"4352418","1"
"4353625","2"
"4358585","4"
"4358758","2"
"4362242","1"
"4369283","2"
"4370217","3"
"4370450","2"
"4370845","1"
"4375830","2"
"4375892","1"
"4376792","4"
"4376840","8"
"4386891","2"
"4398107","1"
"4401311","3"
"4402291","1"
"4407270","1"
"4411645","2"
"4413023","2"
"4416777","1"
"4418588","4"
"4419168","2"
"4425780","4"
"4427977","2"
"4428129","1"
"4429725","2"
"4431756","1"
"4434336","3"
"4434969","4"
"4437577","6"
"4442229","2"
"4443546","5"
"4443698","6"
"4445836","1"
"4448198","1"
"4450472","5"
"4451398","2"
"4453745","1"
"4458223","2"
"4464467","3"
"4465022","2"
"4465899","3"
"4466885","1"
"4470274","3"
"4485064","4"
"4486016","4"
"4486055","4"
"4487581","1"
"4498386","1"
"4501196","6"
"4503543","5"
"4504754","2"
"4506592","1"
"4508646","2"
"4508731","1"
"4509650","4"
"4510639","1"
"4510681","1"
"4513433","1"
"4514479","2"
"4515856","2"
"4519527","1"
"4520567","1"
"4521145","1"
"4522940","4"
"4525558","3"
"4525594","2"
"4534370","2"
"4536315","2"
"4541986","1"
"4544637","3"
"4548599","1"
"4551263","2"
"4555249","2"
"4556066","2"
"4556672","1"
"4557892","2"
"4558937","4"
"4560461","3"
"4560965","3"
"4566525","6"
"4567176","2"
"4569104","1"
"4570663","1"
"4574411","3"
"4575336","2"
"4579809","4"
"4581837","5"
"4585181","2"
"4587523","7"
"4592141","1"
"4593958","3"
"4598873","5"
"4602996","1"
"4604180","3"
"4606437","1"
"4606505","1"
"4606677","3"
"4609276","3"
"4609305","2"
"4609334","2"
"4613739","3"
"4615163","6"
"4615482","3"
"4618983","2"
"4620742","3"
"4621372","2"
"4622942","0"
"4627660","4"
"4628081","2"
"4632378","1"
"4635334","3"
"4635501","2"
"4636512","5"
"4638201","1"
"4640049","1"
"4647430","2"
"4647577","5"
"4654731","1"
"4657416","10"
"4658599","2"
"4660448","1"
"4661334","3"
"4668925","1"
"4671218","2"
"4672348","3"
"4676577","1"
"4678573","1"
"4680823","1"
"4683414","3"
"4683814","7"
"4684013","2"
"4686402","1"
"4687204","3"
"4688290","2"
"4690084","1"
"4692509","2"
"4693623","1"
"4695854","6"
"4703957","1"
"4704092","3"
"4704160","2"
"4712543","1"
"4715412","1"
"4718747","4"
"4720163","3"
"4721021","2"
"4721210","2"
"4722435","1"
"4722631","2"
"4723322","2"
"4723729","2"
"4725096","2"
"4725393","1"
"4736559","1"
"4737210","3"
"4737479","2"
"4743060","6"
"4743325","1"
"4746633","1"
"4750618","2"
"4753433","1"
"4756046","3"
"4757098","1"
"4763177","2"
"4764611","13"
"4767125","1"
"4767435","1"
"4767806","2"
"4767985","1"
"4768963","7"
"4770308","2"
"4771806","4"
"4782261","1"
"4785488","2"
"4786111","1"
"4787960","3"
"4788872","1"
"4791825","3"
"4793043","1"
"4797636","3"
"4797864","2"
"4798711","3"
"4807677","6"
"4807712","3"
"4808834","3"
"4809460","1"
"4809608","3"
"4811963","2"
"4812101","1"
"4812292","2"
"4812813","4"
"4816121","3"
"4817643","3"
"4823058","2"
"4827953","1"
"4830614","5"
"4831364","3"
"4832323","3"
"4833314","8"
"4833989","4"
"4834714","2"
"4838763","2"
"4845386","2"
"4846484","15"
"4848227","6"
"4849571","6"
"4854775","3"
"4858809","1"
"4863275","2"
"4863946","3"
"4865527","4"
"4866531","1"
"4868331","7"
"4872549","1"
"4873943","2"
"4876786","6"
"4882214","1"
"4886654","3"
"4891113","3"
"4892588","6"
"4893226","2"
"4893550","3"
"4895235","4"
"4899529","3"
"4900008","3"
"4901261","1"
"4902980","1"
"4905281","1"
"4905996","3"
"4907548","1"
"4907617","2"
"4910978","3"
"4913290","2"
"4915230","1"
"4915989","2"
"4917048","4"
"4922735","1"
"4923252","1"
"4924052","3"
"4927880","2"
"4928623","2"
"4935321","3"
"4938906","3"
"4941059","2"
"4942719","2"
"4942814","2"
"4943127","3"
"4946533","0"
"4947664","2"
"4948322","12"
"4949116","1"
"4949403","2"
"4949913","1"
"4950046","1"
"4950779","1"
"4952339","2"
"4953803","3"
"4954397","3"
"4955965","1"
"4964432","1"
"4967325","6"
"4967917","1"
"4968003","4"
"4968924","2"
"4969400","1"
"4970681","3"
"4970986","3"
"4971483","2"
"4974845","1"
"4983789","1"
"4984968","4"
"4985672","4"
"4986895","1"
"4987621","1"
"4989107","1"
"4990066","2"
"4990076","1"
"4995911","3"
"4997725","2"
"4998578","2"
"5000336","1"
"5002228","2"
"5003641","2"
"5004227","3"
"5008562","1"
"5012375","2"
"5015883","1"
"5016512","3"
"5018717","6"
"5018934","2"
"5020217","1"
"5021479","5"
"5021481","3"
"5023075","2"
"5025211","3"
"5027682","1"
"5032301","3"
"5032341","5"
"5034954","4"
"5037813","2"
"5040130","2"
"5041290","2"
"5042045","1"
"5042111","2"
"5043016","4"
"5043825","3"
"5048503","2"
"5049251","1"
"5049439","2"
"5049771","1"
"5051249","4"
"5055391","1"
"5055923","2"
"5058611","2"
"5061245","2"
"5063769","3"
"5064835","1"
"5065235","1"
"5067803","3"
"5068988","1"
"5069388","2"
"5074150","2"
"5074964","1"
"5075004","1"
"5077866","1"
"5081870","2"
"5082454","3"
"5082603","2"
"5082998","2"
"5084483","2"
"5085261","1"
"5086172","3"
"5088944","5"
"5089101","2"
"5090428","1"
"5105726","2"
"5106271","2"
"5108408","1"
"5108607","4"
"5108926","2"
"5112422","5"
"5116908","1"
"5117182","4"
"5118793","2"
"5118870","3"
"5122406","1"
"5122741","3"
"5125839","1"
"5126886","1"
"5127740","2"
"5128352","3"
"5130343","3"
"5131685","3"
"5132766","4"
"5139268","1"
"5140962","3"
"5141530","2"
"5141637","2"
"5144566","7"
"5147441","4"
"5154401","6"
"5155789","7"
"5157165","1"
"5158196","2"
"5165704","1"
"5167853","3"
"5169253","2"
"5169752","3"
"5171487","1"
"5172344","1"
"5172886","3"
"5173002","4"
"5178700","3"
"5179635","4"
"5188065","4"
"5190238","3"
"5197846","1"
"5198000","1"
"5198255","1"
"5199951","3"
"5200805","1"
"5200989","2"
"5204039","1"
"5206010","4"
"5206039","1"
"5209909","2"
"5211479","1"
"5211682","2"
"5213111","2"
"5214317","1"
"5214926","4"
"5216806","1"
"5217570","1"
"5217598","1"
"5218734","2"
"5223033","3"
"5229128","1"
"5240031","2"
"5240546","1"
"5241149","2"
"5243237","6"
"5246831","2"
"5250403","9"
"5250787","3"
"5253437","4"
"5255974","1"
"5258521","2"
"5261593","1"
"5268006","5"
"5268085","3"
"5269801","3"
"5277441","2"
"5278736","3"
"5280231","4"
"5284080","1"
"5284267","2"
"5284624","3"
"5287874","1"
"5289925","2"
"5291560","2"
"5293873","1"
"5293967","2"
"5302401","1"
"5302591","2"
"5303319","7"
"5304531","2"
"5305442","0"
"5308580","2"
"5311749","2"
"5313373","2"
"5321577","1"
"5322059","2"
"5323855","2"
"5326970","1"
"5327015","3"
"5327443","1"
"5334029","2"
"5336992","5"
"5340548","0"
"5345719","5"
"5348580","6"
"5349144","1"
"5350108","4"
"5352822","0"
"5355019","2"
"5355936","2"
"5356503","2"
"5356850","2"
"5357380","1"
"5359259","3"
"5359902","1"
"5364128","1"
"5367137","1"
"5370724","1"
"5370837","2"
"5372574","5"
"5376965","0"
"5378591","1"
"5386295","2"
"5387755","7"
"5392305","4"
"5392404","2"
"5393569","2"
"5393784","1"
"5396253","2"
"5397467","4"
"5400014","2"
"5401092","3"
"5404274","6"
"5405899","1"
"5408767","4"
"5409750","2"
"5410132","1"
"5411892","1"
"5419008","3"
"5419249","4"
"5419302","4"
"5419843","1"
"5421304","3"
"5425129","3"
"5430169","1"
"5432911","1"
"5434449","1"
"5436329","2"
"5440381","4"
"5440495","1"
"5442019","2"
"5444435","4"
"5447520","1"
"5448053","2"
"5449922","3"
"5453776","2"
"5456561","2"
"5459682","2"
"5461906","4"
"5462858","1"
"5463318","1"
"5464489","1"
"5464611","2"
"5465964","2"
"5467333","4"
"5469959","2"
"5470012","1"
"5471216","1"
"5471716","4"
"5472762","1"
"5475994","1"
"5476926","5"
"5477141","1"
"5481738","1"
"5483243","2"
"5484786","2"
"5486433","1"
"5487757","3"
"5492377","3"
"5492683","4"
"5496521","1"
"5499122","3"
"5501894","2"
"5506758","1"
"5511424","2"
"5511589","6"
"5511643","1"
"5513449","2"
"5513657","1"
"5514292","1"
"5514311","5"
"5517687","1"
"5518091","2"
"5522038","3"
"5525430","3"
"5526821","1"
"5527512","2"
"5536532","1"
"5537399","1"
"5538061","2"
"5538791","2"
"5541347","7"
"5541949","1"
"5547753","1"
"5549425","3"
"5555167","1"
"5556132","4"
"5557657","1"
"5559419","2"
"5559921","1"
"5560165","6"
"5564342","2"
"5568538","2"
"5571071","3"
"5572553","2"
"5572827","3"
"5578484","1"
"5578673","1"
"5581329","6"
"5586841","3"
"5587513","7"
"5601234","6"
"5601763","1"
"5602382","3"
"5605124","5"
"5605864","4"
"5606465","4"
"5606728","2"
"5609259","1"
"5609604","3"
"5610715","5"
"5611534","1"
"5614726","2"
"5621853","1"
"5627826","6"
"5630352","3"
"5633813","4"
"5635277","3"
"5635983","3"
"5636521","2"
"5637396","1"
"5637421","2"
"5639990","1"
"5642519","2"
"5651151","1"
"5651534","0"
"5651789","5"
"5654114","3"
"5654893","4"
"5658559","4"
"5658656","3"
"5660116","2"
"5661433","5"
"5664604","1"
"5668811","1"
"5669815","4"
"5670131","1"
"5670159","1"
"5671326","4"
"5671721","2"
"5671772","3"
"5672012","3"
"5672996","4"
"5677846","2"
"5678058","1"
"5683048","2"
"5686531","5"
"5690438","4"
"5690864","2"
"5692707","0"
"5693023","3"
"5695307","1"
"5695346","4"
"5696564","1"
"5696755","1"
"5698002","6"
"5698082","1"
"5701508","10"
"5704321","4"
"5712408","2"
"5713645","1"
"5714581","1"
"5717749","1"
"5717872","4"
"5719082","3"
"5719805","1"
"5727863","2"
"5729800","3"
"5730301","1"
"5731998","1"
"5736130","1"
"5738753","2"
"5739172","4"
"5741519","1"
"5743285","2"
"5745344","2"
"5745613","1"
"5750122","3"
"5750284","3"
"5750657","2"
"5751847","1"
"5753394","2"
"5754122","2"
"5756959","1"
"5759498","4"
"5759603","4"
"5760222","3"
"5761702","2"
"5762604","1"
"5762905","2"
"5765167","1"
"5765392","6"
"5765885","3"
"5770024","2"
"5773074","5"
"5774547","3"
"5777105","1"
"5777287","1"
"5785035","6"
"5788194","0"
"5789691","1"
"5795256","2"
"5800349","5"
"5803044","2"
"5808329","1"
"5809541","2"
"5810445","3"
"5810830","2"
"5810993","1"
"5811235","1"
"5811391","4"
"5812232","6"
"5815649","1"
"5818869","1"
"5821196","2"
"5824799","5"
"5824920","2"
"5827977","5"
"5828556","3"
"5831222","1"
"5836294","2"
"5836871","3"
"5837329","2"
"5839556","4"
"5846112","2"
"5846372","1"
"5847456","1"
"5848557","4"
"5850525","1"
"5852883","4"
"5858027","2"
"5858271","1"
"5859041","2"
"5859931","1"
"5860691","2"
"5860945","1"
"5863574","1"
"5863619","2"
"5863902","0"
"5864365","0"
"5866129","2"
"5869175","1"
"5869922","4"
"5869946","1"
"5870393","2"
"5873054","1"
"5876091","2"
"5878601","0"
"5885648","2"
"5885900","1"
"5894835","2"
"5895899","1"
"5902687","4"
"5903702","3"
"5909219","1"
"5909466","2"
"5915869","1"
"5916331","5"
"5920574","1"
"5921014","3"
"5921729","1"
"5922421","2"
"5923389","4"
"5923908","1"
"5925637","2"
"5925966","3"
"5930529","3"
"5930870","1"
"5934747","3"
"5935231","2"
"5936020","3"
"5940514","4"
"5942889","2"
"5945950","1"
"5946508","2"
"5948256","0"
"5948916","3"
"5949430","3"
"5951239","1"
"5954250","7"
"5955047","3"
"5956481","1"
"5958631","3"
"5959350","1"
"5964567","2"
"5966866","4"
"5971877","1"
"5972906","7"
"5976046","9"
"5976550","2"
"5977865","2"
"5984843","4"
"5985167","3"
"5986580","3"
"5986972","2"
"5988735","3"
"5989130","5"
"5994470","3"
"5994620","1"
"5999418","4"
"5999467","3"
"6000451","1"
"6002508","2"
"6002814","1"
"6008272","1"
"6009398","1"
"6012627","1"
"6019701","1"
"6020846","2"
"6021104","2"
"6021360","1"
"6023168","1"
"6025418","3"
"6032557","4"
"6035429","1"
"6043984","4"
"6047691","1"
"6051125","2"
"6052429","2"
"6054627","1"
"6055657","1"
"6066556","3"
"6067575","1"
"6068910","1"
"6069456","1"
"6073824","2"
"6074091","2"
"6081839","2"
"6082419","3"
"6088199","1"
"6088991","4"
"6091962","2"
"6093875","1"
"6094771","2"
"6098381","2"
"6103111","2"
"6103306","6"
"6104546","3"
"6106681","4"
"6107288","1"
"6107549","1"
"6109363","1"
"6113915","1"
"6120442","2"
"6122931","1"
"6130843","3"
"6139140","1"
"6142125","1"
"6143816","1"
"6147185","0"
"6151576","7"
"6154211","1"
"6156882","1"
"6157892","1"
"6160837","1"
"6161768","3"
"6164173","2"
"6167359","4"
"6168321","2"
"6168608","1"
"6174889","2"
"6182668","1"
"6182846","7"
"6187678","2"
"6188958","3"
"6191096","4"
"6191938","1"
"6193465","2"
"6193526","2"
"6198104","5"
"6198461","1"
"6203073","3"
"6205605","3"
"6205835","5"
"6208152","3"
"6210045","3"
"6211997","2"
"6218256","1"
"6220174","1"
"6222670","3"
"6228092","6"
"6230323","4"
"6232732","1"
"6233542","1"
"6243677","6"
"6245801","1"
"6245930","1"
"6246922","1"
"6249149","2"
"6251139","1"
"6253363","2"
"6255452","1"
"6255615","1"
"6256682","1"
"6264218","1"
"6264815","3"
"6267942","2"
"6269358","2"
"6269685","3"
"6271104","1"
"6275291","0"
"6278723","6"
"6279148","1"
"6281930","6"
"6283741","2"
"6288773","3"
"6290871","1"
"6293376","6"
"6293918","2"
"6294174","1"
"6295292","3"
"6299197","5"
"6300152","1"
"6313861","1"
"6315407","2"
"6316225","3"
"6317276","8"
"6318203","3"
"6318540","3"
"6323002","5"
"6324459","3"
"6326692","1"
"6329187","1"
"6332230","1"
"6333239","2"
"6333558","3"
"6336624","0"
"6345299","1"
"6348121","1"
"6355960","1"
"6358555","2"
"6359131","1"
"6360492","3"
"6360865","1"
"6362592","2"
"6363008","1"
"6366595","1"
"6366898","4"
"6368424","1"
"6373255","1"
"6378959","1"
"6379379","2"
"6379433","2"
"6382442","2"
"6388812","5"
"6389489","1"
"6389849","4"
"6392964","3"
"6393743","1"
"6399149","3"
"6400203","2"
"6402133","1"
"6402223","1"
"6402342","1"
"6405417","2"
"6408931","2"
"6410182","1"
"6410270","2"
"6410615","6"
"6410932","1"
"6412759","2"
"6414176","3"
"6417090","2"
"6418088","2"
"6418620","1"
"6419192","1"
"6426438","4"
"6427918","2"
"6428182","2"
"6428506","2"
"6430762","1"
"6446700","2"
"6450155","1"
"6451886","3"
"6452956","5"
"6454327","5"
"6460793","2"
"6461419","4"
"6461559","1"
"6462512","1"
"6468538","2"
"6471477","4"
"6473352","5"
"6474690","1"
"6475117","5"
"6475225","4"
"6478439","1"
"6478901","3"
"6479169","1"
"6481852","3"
"6482883","6"
"6484080","1"
"6484762","3"
"6486121","3"
"6486737","2"
"6488658","3"
"6494968","1"
"6494987","2"
"6502706","1"
"6503500","1"
"6504465","1"
"6505147","1"
"6508618","2"
"6512752","3"
"6512909","5"
"6515194","2"
"6518437","2"
"6519310","0"
"6521012","4"
"6521594","2"
"6526937","2"
"6527092","4"
"6530339","4"
"6534937","2"
"6543719","1"
"6544653","2"
"6545099","6"
"6547986","9"
"6548328","4"
"6553609","2"
"6555887","3"
"6559272","3"
"6564069","2"
"6571298","6"
"6571597","1"
"6576119","1"
"6576322","2"
"6582585","1"
"6587405","1"
"6591030","1"
"6591168","2"
"6595602","1"
"6599334","1"
"6601394","1"
"6607879","1"
"6609380","7"
"6609568","2"
"6611182","0"
"6615368","2"
"6615712","4"
"6616708","2"
"6618221","1"
"6619336","3"
