id,nanswers
"4167203","4"
"4170424","4"
"4171115","3"
"4171204","1"
"4171206","1"
"4172134","1"
"4175168","1"
"4175443","1"
"4179110","3"
"4181917","4"
"4186697","5"
"4187196","1"
"4187920","1"
"4188161","2"
"4192222","1"
"4193437","2"
"4193825","10"
"4195738","1"
"4196595","3"
"4198493","1"
"4199240","4"
"4203531","4"
"4205141","7"
"4208126","1"
"4209490","5"
"4216429","2"
"4219197","3"
"4219485","4"
"4225466","2"
"4233010","1"
"4234050","1"
"4238952","1"
"4239840","1"
"4243650","1"
"4243657","6"
"4246070","3"
"4246076","3"
"4250863","3"
"4252374","4"
"4255410","1"
"4259337","2"
"4263799","2"
"4264981","3"
"4265787","2"
"4267747","1"
"4269399","1"
"4275882","2"
"4278170","2"
"4280737","2"
"4285496","2"
"4292006","1"
"4294948","4"
"4297555","1"
"4298375","3"
"4302443","5"
"4303154","2"
"4303607","2"
"4303801","2"
"4304923","1"
"4309152","1"
"4309153","2"
"4309199","8"
"4315965","2"
"4320222","4"
"4320975","7"
"4328264","2"
"4330122","3"
"4333132","2"
"4333431","2"
"4333804","3"
"4334944","2"
"4336258","4"
"4337062","3"
"4339611","3"
"4343789","2"
"4346125","5"
"4347575","4"
"4347642","4"
"4349548","4"
"4352610","1"
"4354356","3"
"4356701","1"
"4360340","1"
"4361890","3"
"4364381","1"
"4367090","6"
"4372271","2"
"4373349","1"
"4375337","1"
"4376888","0"
"4379404","2"
"4390863","2"
"4391481","1"
"4394233","2"
"4396761","4"
"4403793","2"
"4406948","2"
"4407469","3"
"4412472","2"
"4414323","2"
"4415782","1"
"4416318","7"
"4417410","2"
"4419883","3"
"4421512","4"
"4427477","1"
"4429659","9"
"4430174","4"
"4435160","2"
"4442614","3"
"4444381","2"
"4445795","1"
"4446919","1"
"4447278","1"
"4447629","2"
"4453724","3"
"4453769","2"
"4455062","3"
"4456460","2"
"4458726","6"
"4462669","4"
"4463422","5"
"4465770","1"
"4467635","2"
"4468972","1"
"4469646","1"
"4470091","3"
"4474816","3"
"4475086","3"
"4475415","4"
"4475837","3"
"4480081","1"
"4482435","1"
"4486171","8"
"4488669","1"
"4489942","4"
"4494286","1"
"4498178","1"
"4499667","0"
"4502705","2"
"4510059","1"
"4512348","1"
"4514382","1"
"4515017","1"
"4521739","2"
"4522017","4"
"4528903","2"
"4534515","4"
"4535569","2"
"4538226","6"
"4539409","4"
"4544929","8"
"4546591","4"
"4555951","2"
"4557926","1"
"4560449","1"
"4563446","3"
"4564214","5"
"4565011","2"
"4565137","1"
"4566637","1"
"4566830","1"
"4567089","10"
"4575413","1"
"4578382","2"
"4579497","6"
"4585824","1"
"4587509","3"
"4588250","2"
"4591196","1"
"4593040","2"
"4593582","5"
"4595129","1"
"4602853","1"
"4607877","2"
"4608808","2"
"4609109","4"
"4610984","1"
"4613009","4"
"4613361","4"
"4613914","2"
"4614542","2"
"4614923","1"
"4621516","2"
"4622280","1"
"4622865","3"
"4624088","1"
"4625301","2"
"4625320","1"
"4628484","2"
"4629537","5"
"4634140","1"
"4635403","6"
"4642456","2"
"4651579","2"
"4652155","1"
"4652372","0"
"4653721","1"
"4657752","1"
"4668573","3"
"4669306","2"
"4670639","3"
"4671897","2"
"4676095","7"
"4679934","1"
"4685916","1"
"4688512","3"
"4692829","2"
"4695626","3"
"4695631","3"
"4696072","3"
"4704083","1"
"4707065","3"
"4707287","1"
"4707532","0"
"4708527","2"
"4709336","0"
"4713123","1"
"4713736","1"
"4714482","1"
"4715463","2"
"4716325","3"
"4719104","7"
"4719235","0"
"4719681","3"
"4719855","2"
"4730402","2"
"4730544","2"
"4730641","1"
"4731299","1"
"4732873","1"
"4733175","5"
"4734992","5"
"4737606","0"
"4743057","1"
"4746014","1"
"4748947","0"
"4749342","2"
"4752677","1"
"4753529","1"
"4756018","1"
"4756415","1"
"4762824","6"
"4764120","1"
"4765327","2"
"4765742","3"
"4767018","1"
"4769929","1"
"4771984","3"
"4773381","1"
"4776863","2"
"4778859","2"
"4782203","2"
"4788091","4"
"4793103","1"
"4795465","0"
"4796681","5"
"4798856","1"
"4799117","2"
"4799502","2"
"4803001","2"
"4807895","2"
"4808238","1"
"4808990","6"
"4812474","3"
"4818395","1"
"4818502","1"
"4818727","2"
"4819368","3"
"4819560","2"
"4819824","2"
"4824494","1"
"4827670","3"
"4828413","1"
"4830973","2"
"4834145","1"
"4835451","4"
"4836724","2"
"4836821","1"
"4838040","1"
"4843451","3"
"4846293","4"
"4848939","1"
"4851361","2"
"4855162","2"
"4856140","5"
"4857471","3"
"4859383","2"
"4862099","2"
"4862325","3"
"4862494","2"
"4878293","3"
"4880492","1"
"4880580","1"
"4882245","1"
"4882502","1"
"4882620","1"
"4882872","3"
"4883286","5"
"4890273","0"
"4892398","3"
"4893088","3"
"4896401","3"
"4898899","3"
"4901415","2"
"4902740","1"
"4907243","2"
"4907534","8"
"4908868","2"
"4909356","2"
"4909426","2"
"4910123","2"
"4920750","5"
"4926267","1"
"4927309","2"
"4927985","2"
"4929650","4"
"4929760","3"
"4932048","4"
"4936395","1"
"4936543","3"
"4938775","1"
"4948334","4"
"4949310","3"
"4951468","3"
"4953219","2"
"4958085","2"
"4959344","1"
"4961603","8"
"4963293","1"
"4963481","2"
"4963820","1"
"4965666","1"
"4969570","1"
"4971833","3"
"4981770","6"
"4982237","1"
"4984870","1"
"4987281","1"
"4990583","2"
"4990752","7"
"4991109","0"
"5000353","3"
"5000434","2"
"5001893","4"
"5002568","2"
"5004166","1"
"5010555","1"
"5011151","3"
"5011351","2"
"5012333","1"
"5013792","1"
"5016881","1"
"5019185","1"
"5019640","1"
"5020741","1"
"5022504","1"
"5022763","1"
"5022816","2"
"5027595","1"
"5027605","2"
"5030924","2"
"5036661","4"
"5036975","1"
"5041644","2"
"5042972","1"
"5051007","4"
"5051016","2"
"5051608","4"
"5051680","2"
"5052576","4"
"5052897","3"
"5057312","2"
"5060032","6"
"5062370","1"
"5064105","7"
"5068961","1"
"5070590","2"
"5072898","1"
"5073126","1"
"5074685","6"
"5078452","1"
"5079342","2"
"5081025","5"
"5081400","2"
"5083619","3"
"5085394","1"
"5091945","3"
"5091970","2"
"5092375","1"
"5092922","2"
"5097078","2"
"5099463","1"
"5102036","2"
"5102358","3"
"5102423","1"
"5103670","2"
"5103707","1"
"5105531","1"
"5107117","2"
"5107568","1"
"5109626","1"
"5110013","2"
"5110737","1"
"5111691","2"
"5117464","2"
"5130513","3"
"5132265","1"
"5132939","1"
"5133246","6"
"5135538","4"
"5139083","2"
"5140786","1"
"5141094","2"
"5141481","3"
"5144333","1"
"5144872","2"
"5146755","2"
"5149061","7"
"5154473","1"
"5156014","3"
"5156352","3"
"5157438","2"
"5157507","3"
"5164402","1"
"5167905","2"
"5170394","3"
"5170442","1"
"5177072","2"
"5180398","1"
"5183362","1"
"5184121","1"
"5187495","1"
"5189785","3"
"5191062","5"
"5192272","2"
"5193854","2"
"5195795","2"
"5195849","1"
"5196915","2"
"5199070","2"
"5199246","1"
"5201556","1"
"5205043","2"
"5211127","3"
"5211186","1"
"5211409","3"
"5213880","1"
"5225996","2"
"5232328","2"
"5237970","2"
"5242763","1"
"5246757","1"
"5246794","7"
"5247797","2"
"5249558","2"
"5250494","1"
"5250867","5"
"5253751","5"
"5262216","1"
"5262561","2"
"5263462","1"
"5265790","1"
"5268572","1"
"5270422","1"
"5275162","1"
"5280218","1"
"5288953","3"
"5290571","3"
"5292372","12"
"5294067","2"
"5294158","1"
"5298097","2"
"5300972","1"
"5301136","2"
"5304521","2"
"5305468","2"
"5306826","3"
"5309697","6"
"5310113","3"
"5311183","2"
"5315128","1"
"5316838","2"
"5320158","1"
"5320713","3"
"5322357","1"
"5324397","2"
"5327480","2"
"5327779","4"
"5329452","3"
"5330862","2"
"5333891","2"
"5334747","3"
"5344103","1"
"5344110","3"
"5345395","2"
"5349720","3"
"5351487","1"
"5353216","1"
"5354313","1"
"5355046","6"
"5355528","3"
"5356701","1"
"5358207","6"
"5359313","1"
"5361006","1"
"5364338","2"
"5367285","2"
"5371026","1"
"5376776","2"
"5377239","1"
"5378921","3"
"5384693","3"
"5385145","1"
"5385452","1"
"5389358","1"
"5393376","3"
"5395813","1"
"5396194","1"
"5397992","1"
"5399550","1"
"5405414","3"
"5408346","2"
"5409269","4"
"5409704","1"
"5411969","2"
"5412178","1"
"5412633","5"
"5415274","1"
"5418697","4"
"5420086","2"
"5426539","1"
"5427357","2"
"5430200","4"
"5432275","3"
"5438638","1"
"5443894","3"
"5446833","4"
"5446961","3"
"5449141","1"
"5452118","3"
"5454608","4"
"5457631","1"
"5457955","5"
"5460712","2"
"5460997","2"
"5461691","2"
"5463757","2"
"5463914","1"
"5464637","3"
"5464721","2"
"5465112","4"
"5465148","6"
"5465305","2"
"5468945","1"
"5473403","3"
"5474234","1"
"5475071","3"
"5476870","2"
"5481039","1"
"5482506","2"
"5482874","4"
"5483592","1"
"5485209","4"
"5485418","4"
"5488249","5"
"5488808","3"
"5488849","2"
"5489543","2"
"5489633","1"
"5491576","2"
"5494598","1"
"5497795","1"
"5499138","0"
"5499314","1"
"5502231","2"
"5504721","1"
"5507642","0"
"5511395","1"
"5515217","1"
"5519326","1"
"5523089","2"
"5524018","1"
"5525767","2"
"5526803","3"
"5526853","2"
"5528888","1"
"5530390","1"
"5530811","4"
"5531369","2"
"5531455","15"
"5532357","1"
"5536736","1"
"5537170","1"
"5538772","3"
"5544884","2"
"5547397","1"
"5547425","2"
"5550993","1"
"5556947","3"
"5557360","1"
"5559094","2"
"5560295","3"
"5561472","1"
"5565040","3"
"5565305","1"
"5569251","1"
"5569959","4"
"5572243","1"
"5578501","1"
"5580662","2"
"5584341","2"
"5586006","1"
"5587395","1"
"5588050","1"
"5594197","2"
"5594688","1"
"5600143","11"
"5601899","1"
"5602439","2"
"5603239","5"
"5608959","2"
"5611850","1"
"5612098","2"
"5613488","1"
"5614217","4"
"5615472","1"
"5616125","1"
"5617595","2"
"5618187","1"
"5619042","2"
"5620865","2"
"5621059","1"
"5621126","1"
"5621503","1"
"5621594","1"
"5623205","1"
"5626183","2"
"5630546","4"
"5632117","2"
"5632658","2"
"5633033","1"
"5634216","2"
"5634544","1"
"5636112","2"
"5637697","2"
"5639397","2"
"5652676","3"
"5660755","3"
"5662738","7"
"5669905","9"
"5671640","1"
"5672005","2"
"5675808","2"
"5677610","4"
"5680760","1"
"5687766","2"
"5688905","2"
"5689539","2"
"5691716","1"
"5696244","4"
"5696891","1"
"5698313","2"
"5702672","2"
"5704509","1"
"5712796","3"
"5716805","2"
"5719167","1"
"5719765","1"
"5720307","1"
"5722886","2"
"5723878","2"
"5724650","6"
"5726167","2"
"5734380","2"
"5734411","1"
"5736767","1"
"5739506","4"
"5739972","1"
"5740031","2"
"5741187","4"
"5744180","4"
"5746627","1"
"5748754","5"
"5749825","2"
"5750039","1"
"5750530","2"
"5756929","2"
"5760984","2"
"5762640","2"
"5763723","1"
"5767582","1"
"5769965","3"
"5770242","1"
"5770260","1"
"5770988","1"
"5772128","3"
"5772516","5"
"5775340","4"
"5779875","5"
"5795939","1"
"5797914","5"
"5800224","2"
"5800243","2"
"5803168","3"
"5808107","2"
"5810608","1"
"5811551","3"
"5812941","1"
"5814417","1"
"5814684","2"
"5815322","1"
"5817059","1"
"5818253","1"
"5820447","2"
"5821351","2"
"5822518","2"
"5824202","1"
"5826744","1"
"5829573","2"
"5839122","1"
"5839135","4"
"5842617","2"
"5846699","1"
"5860826","4"
"5860938","1"
"5864038","1"
"5867318","1"
"5870010","0"
"5872539","1"
"5876658","6"
"5876826","1"
"5878590","2"
"5879132","2"
"5879339","1"
"5886899","6"
"5887337","1"
"5888743","1"
"5889238","9"
"5892098","1"
"5893743","1"
"5898940","2"
"5901649","1"
"5903135","1"
"5903942","1"
"5905381","1"
"5910066","1"
"5910490","1"
"5915265","1"
"5918353","3"
"5919504","1"
"5921827","1"
"5927231","1"
"5927366","1"
"5928476","1"
"5929705","2"
"5934063","2"
"5938611","2"
"5942712","2"
"5944513","1"
"5944757","3"
"5946150","1"
"5946553","2"
"5946589","1"
"5949220","1"
"5950178","3"
"5950382","1"
"5953259","3"
"5955000","2"
"5956178","2"
"5976517","3"
"5977006","1"
"5983187","1"
"5983811","1"
"5985708","3"
"5985717","5"
"5986602","4"
"5994076","1"
"5994274","1"
"5995514","1"
"5997995","1"
"6000229","3"
"6008304","2"
"6010211","2"
"6010649","1"
"6012579","1"
"6016251","0"
"6016992","1"
"6020358","3"
"6022057","2"
"6025507","1"
"6028880","3"
"6029937","2"
"6032675","1"
"6032880","2"
"6035221","1"
"6036050","2"
"6036201","2"
"6037834","3"
"6039483","1"
"6048883","6"
"6049810","1"
"6054123","2"
"6058831","1"
"6059528","1"
"6061860","1"
"6062717","2"
"6062879","2"
"6064737","3"
"6065078","1"
"6065849","2"
"6066462","4"
"6070474","4"
"6074875","2"
"6080263","2"
"6082240","1"
"6085496","2"
"6088530","1"
"6094133","1"
"6094822","2"
"6095389","2"
"6099484","2"
"6100082","3"
"6100804","1"
"6108128","3"
"6108674","1"
"6116887","2"
"6120214","1"
"6122965","1"
"6124310","2"
"6127087","1"
"6128611","1"
"6128669","2"
"6128763","1"
"6147529","1"
"6148301","1"
"6148415","3"
"6148581","1"
"6150649","2"
"6158781","1"
"6160554","4"
"6161626","2"
"6167114","1"
"6170318","1"
"6170358","2"
"6171208","3"
"6171729","2"
"6172577","1"
"6174691","1"
"6176063","2"
"6176897","1"
"6177329","1"
"6181831","4"
"6183681","1"
"6186115","2"
"6190083","2"
"6191592","4"
"6191801","2"
"6194913","7"
"6194941","3"
"6205666","2"
"6208537","1"
"6212706","1"
"6213902","2"
"6215310","3"
"6217913","1"
"6229565","2"
"6230565","4"
"6234395","1"
"6237300","3"
"6237833","1"
"6240516","1"
"6240965","2"
"6241466","1"
"6243318","1"
"6246293","3"
"6247969","1"
"6249151","3"
"6249244","3"
"6252885","1"
"6253354","1"
"6259823","2"
"6261961","1"
"6264963","1"
"6269416","1"
"6270285","1"
"6276595","1"
"6280261","1"
"6287759","1"
"6288240","2"
"6290015","2"
"6291725","2"
"6294060","2"
"6294841","1"
"6295078","1"
"6298921","1"
"6299849","3"
"6301076","2"
"6302663","1"
"6302693","1"
"6307674","2"
"6308001","3"
"6313812","1"
"6313943","1"
"6316904","1"
"6317022","1"
"6325537","2"
"6329214","2"
"6329806","1"
"6330217","3"
"6331652","2"
"6331687","2"
"6332966","1"
"6333298","4"
"6335864","3"
"6337572","3"
"6338547","2"
"6339715","1"
"6340585","1"
"6341684","2"
"6344849","2"
"6347881","6"
"6348082","1"
"6354546","2"
"6355094","5"
"6355620","5"
"6356008","1"
"6362585","1"
"6371633","1"
"6375194","1"
"6378161","1"
"6379227","3"
"6382656","1"
"6385352","2"
"6386650","3"
"6391407","2"
"6396896","6"
"6397874","2"
"6397913","5"
"6398366","2"
"6405967","2"
"6409548","2"
"6409698","1"
"6409699","1"
"6411664","1"
"6413496","2"
"6416664","1"
"6424931","1"
"6425131","2"
"6425627","1"
"6429367","1"
"6430062","5"
"6431513","2"
"6434135","3"
"6435744","1"
"6438124","2"
"6439340","1"
"6440106","1"
"6444866","2"
"6445210","2"
"6445605","1"
"6448931","1"
"6452308","3"
"6452943","4"
"6455678","3"
"6463341","1"
"6464662","2"
"6468507","1"
"6473986","4"
"6477432","3"
"6479383","4"
"6480201","2"
"6482319","2"
"6485064","1"
"6486014","3"
"6491267","1"
"6491916","4"
"6498230","4"
"6500214","2"
"6501835","3"
"6503610","1"
"6506388","3"
"6507276","4"
"6508271","1"
"6509920","1"
"6510130","2"
"6513780","3"
"6516766","1"
"6516847","1"
"6518352","2"
"6520067","2"
"6522019","2"
"6523372","3"
"6523387","2"
"6525881","3"
"6527511","2"
"6527761","2"
"6527815","2"
"6529091","2"
"6530963","1"
"6531167","4"
"6532757","2"
"6537386","1"
"6538998","1"
"6541342","2"
"6545411","2"
"6548737","1"
"6552448","2"
"6552704","6"
"6553873","1"
"6554651","3"
"6558248","1"
"6558428","2"
"6559267","1"
"6561121","1"
"6561631","1"
"6562348","1"
"6566724","1"
"6570968","1"
"6575450","1"
"6576356","4"
"6576395","1"
"6576634","1"
"6579568","4"
"6580978","2"
"6581394","0"
"6583570","2"
"6585649","12"
"6586357","4"
"6588589","1"
"6589138","1"
"6589275","2"
"6590149","1"
"6591344","1"
"6592010","5"
"6592811","2"
"6592871","2"
"6593820","1"
"6594939","1"
"6595788","2"
"6597882","2"
"6598801","2"
"6607834","2"
"6610266","4"
"6611228","3"
"6616023","3"
"6616324","3"
"6616399","0"
"6617710","1"
"6619579","1"
"6622854","6"
"6623232","4"
"6633086","1"
"6642473","3"
"6642820","3"
"6646731","4"
"6650024","1"
"6651371","1"
"6654498","1"
"6654933","1"
"6659028","2"
"6660477","5"
"6661772","1"
"6662245","3"
"6665053","1"
"6665780","4"
"6666185","3"
"6666708","2"
"6676878","1"
"6677425","1"
"6679785","1"
"6692671","1"
"6693029","2"
"6696131","0"
"6697132","1"
"6706327","2"
"6708778","1"
"6709623","1"
"6711850","2"
"6713521","2"
"6716308","1"
"6717130","3"
"6717134","3"
"6726167","7"
"6729046","2"
"6729954","2"
"6733696","2"
"6739676","3"
"6743270","1"
"6744283","3"
"6750363","0"
"6750815","3"
"6751353","1"
"6755471","5"
"6758090","1"
"6760342","1"
"6761091","2"
"6764509","1"
"6767737","2"
"6767813","2"
"6780006","1"
"6780394","4"
"6781133","0"
"6781923","2"
"6785172","5"
"6785398","3"
"6790249","1"
"6792086","1"
"6795216","1"
"6797339","3"
"6797904","1"
"6798129","1"
"6798188","4"
"6799585","3"
"6800564","2"
"6800975","2"
"6802368","1"
"6809679","5"
"6812227","1"
"6812765","1"
"6815395","1"
"6815535","3"
"6816148","3"
"6816787","5"
"6818516","2"
"6819384","2"
"6820771","3"
"6828649","2"
"6829431","1"
"6830685","1"
"6830695","2"
"6837772","1"
"6842002","2"
"6843161","5"
"6845419","1"
"6847147","4"
"6848743","1"
"6851388","1"
"6851985","4"
"6857507","2"
"6860402","3"
"6863444","2"
"6864124","1"
"6864235","8"
"6866153","4"
"6868534","1"
"6869866","1"
"6870320","2"
"6870385","2"
"6871298","2"
"6873327","1"
"6877132","2"
"6878715","2"
"6882798","2"
"6887888","3"
"6889187","5"
"6890467","2"
"6895567","1"
"6895747","3"
"6896061","1"
"6902397","2"
"6903325","3"
"6907822","2"
"6911653","1"
"6915901","2"
"6918946","3"
"6923481","1"
"6931793","1"
"6932681","2"
"6937356","1"
"6939596","2"
"6943133","4"
"6944910","6"
"6945055","4"
"6946957","1"
"6952965","2"
"6954926","1"
"6961932","1"
"6964354","2"
"6969229","2"
"6973325","1"
"6976451","1"
"6976619","5"
"6979103","4"
"6979285","4"
"6979524","4"
"6980044","5"
"6981706","3"
"6982586","1"
"6987699","2"
"6988211","1"
"6988849","23"
"6992486","2"
"6997157","0"
"7012435","2"
"7014953","8"
"7017626","1"
"7018930","2"
"7021179","2"
"7023163","1"
"7027498","3"
"7027558","1"
"7030428","7"
"7032370","2"
"7035974","4"
"7037711","3"
"7043303","6"
"7046997","4"
"7047399","2"
"7047456","2"
"7047486","9"
"7051697","3"
"7053540","2"
"7053701","3"
"7054913","4"
"7059557","4"
"7060458","3"
"7063182","2"
"7066073","1"
"7068058","5"
"7071789","0"
"7074102","2"
"7077256","2"
