id,nanswers
"4262283","2"
"4262953","1"
"4269086","2"
"4269769","3"
"4270929","1"
"4271855","1"
"4274062","1"
"4281746","2"
"4284769","2"
"4289638","1"
"4289923","8"
"4290543","1"
"4292451","2"
"4292959","5"
"4299644","5"
"4300302","1"
"4300604","1"
"4301495","4"
"4302401","2"
"4302686","4"
"4303883","3"
"4304175","2"
"4305739","2"
"4305952","1"
"4307149","7"
"4310108","1"
"4312807","1"
"4316770","1"
"4320233","1"
"4321155","4"
"4321571","0"
"4323390","2"
"4323653","1"
"4324509","1"
"4329569","1"
"4332740","2"
"4337897","3"
"4338888","5"
"4339117","4"
"4343996","5"
"4344325","2"
"4344703","6"
"4345531","1"
"4348263","5"
"4349801","0"
"4349879","1"
"4350115","2"
"4350611","5"
"4352418","1"
"4354577","2"
"4358585","4"
"4363632","2"
"4369283","2"
"4370217","3"
"4370450","2"
"4370845","1"
"4375830","2"
"4381825","1"
"4394114","2"
"4395722","1"
"4398107","1"
"4401311","3"
"4411645","2"
"4413023","2"
"4416417","4"
"4416583","2"
"4416777","1"
"4418369","1"
"4419168","2"
"4427977","2"
"4428129","1"
"4429725","2"
"4431756","1"
"4434969","4"
"4437577","6"
"4443546","5"
"4443698","6"
"4444223","1"
"4445174","5"
"4445836","1"
"4448198","1"
"4450472","5"
"4453745","1"
"4461194","3"
"4464185","4"
"4465899","3"
"4466885","1"
"4470274","3"
"4477311","1"
"4481570","2"
"4484374","9"
"4486016","4"
"4486055","4"
"4487525","3"
"4488624","1"
"4498386","1"
"4500704","2"
"4501196","6"
"4503543","5"
"4504754","2"
"4506592","1"
"4508646","2"
"4508731","1"
"4509650","4"
"4510681","1"
"4513433","1"
"4514479","2"
"4515856","2"
"4517962","5"
"4519527","1"
"4520118","9"
"4520567","1"
"4521145","1"
"4525558","3"
"4525594","2"
"4534370","2"
"4535360","3"
"4541986","1"
"4548599","1"
"4549644","3"
"4551263","2"
"4552376","5"
"4555249","2"
"4556066","2"
"4556672","1"
"4557892","2"
"4558937","4"
"4560461","3"
"4560965","3"
"4566525","6"
"4570663","1"
"4574411","3"
"4576217","2"
"4577552","2"
"4579809","4"
"4581837","5"
"4585181","2"
"4587523","7"
"4588029","4"
"4592141","1"
"4593958","3"
"4597107","1"
"4598873","5"
"4606505","1"
"4606677","3"
"4609334","2"
"4613739","3"
"4615482","3"
"4618499","5"
"4618983","2"
"4620742","3"
"4622942","0"
"4627660","4"
"4628081","2"
"4629566","1"
"4632378","1"
"4635501","2"
"4637891","5"
"4638201","1"
"4640049","1"
"4647577","5"
"4658599","2"
"4660448","1"
"4661334","3"
"4668925","1"
"4672348","3"
"4676185","2"
"4676577","1"
"4678573","1"
"4681462","4"
"4683414","3"
"4684013","2"
"4686402","1"
"4688290","2"
"4689456","4"
"4690084","1"
"4692509","2"
"4693623","1"
"4695854","6"
"4704092","3"
"4704160","2"
"4712543","1"
"4715412","1"
"4718747","4"
"4720163","3"
"4721021","2"
"4722435","1"
"4722631","2"
"4723729","2"
"4725096","2"
"4725393","1"
"4736559","1"
"4737210","3"
"4737479","2"
"4739668","10"
"4743325","1"
"4750618","2"
"4763177","2"
"4764611","13"
"4765079","3"
"4767125","1"
"4767435","1"
"4767806","2"
"4768963","7"
"4770308","2"
"4771806","4"
"4774361","1"
"4782261","1"
"4786111","1"
"4787960","3"
"4788872","1"
"4791825","3"
"4793043","1"
"4797864","2"
"4798711","3"
"4805533","2"
"4807203","1"
"4807677","6"
"4807712","3"
"4808834","3"
"4809460","1"
"4809608","3"
"4811963","2"
"4812101","1"
"4814023","3"
"4814851","3"
"4816121","3"
"4823058","2"
"4827953","1"
"4830614","5"
"4831364","3"
"4832323","3"
"4833314","8"
"4845386","2"
"4845977","3"
"4846484","15"
"4848227","6"
"4849571","6"
"4850733","2"
"4851288","1"
"4851952","4"
"4862082","1"
"4863946","3"
"4865527","4"
"4866531","1"
"4866809","3"
"4872549","1"
"4872631","1"
"4873943","2"
"4874454","2"
"4876786","6"
"4881858","2"
"4882214","1"
"4886654","3"
"4892588","6"
"4893226","2"
"4893550","3"
"4895235","4"
"4899529","3"
"4900008","3"
"4901261","1"
"4902980","1"
"4905281","1"
"4905996","3"
"4907548","1"
"4910978","3"
"4913290","2"
"4915230","1"
"4915989","2"
"4917048","4"
"4922735","1"
"4923252","1"
"4927880","2"
"4935321","3"
"4940858","1"
"4941059","2"
"4942719","2"
"4942848","3"
"4943127","3"
"4943940","4"
"4946533","0"
"4948183","2"
"4948824","4"
"4949116","1"
"4949403","2"
"4949913","1"
"4950046","1"
"4950779","1"
"4952254","2"
"4952339","2"
"4953803","3"
"4955965","1"
"4959055","2"
"4964432","1"
"4964948","1"
"4967325","6"
"4967917","1"
"4967936","0"
"4968924","2"
"4970681","3"
"4973454","1"
"4983697","2"
"4983789","1"
"4983915","9"
"4984968","4"
"4985672","4"
"4986895","1"
"4987621","1"
"4989107","1"
"4990066","2"
"4992363","2"
"4997725","2"
"4998578","2"
"5000336","1"
"5003641","2"
"5004227","3"
"5008562","1"
"5010205","4"
"5012375","2"
"5015883","1"
"5016512","3"
"5018717","6"
"5020217","1"
"5021479","5"
"5023075","2"
"5027682","1"
"5029014","4"
"5032301","3"
"5034954","4"
"5037813","2"
"5040130","2"
"5041290","2"
"5042045","1"
"5042111","2"
"5044393","1"
"5045765","4"
"5048503","2"
"5049251","1"
"5049439","2"
"5049771","1"
"5055391","1"
"5058611","2"
"5061003","6"
"5061245","2"
"5064835","1"
"5065235","1"
"5067803","3"
"5069388","2"
"5074150","2"
"5074338","1"
"5074964","1"
"5081870","2"
"5082454","3"
"5082998","2"
"5084483","2"
"5089101","2"
"5092563","7"
"5108408","1"
"5108463","2"
"5108926","2"
"5112422","5"
"5114110","1"
"5116908","1"
"5117182","4"
"5122406","1"
"5126886","1"
"5127777","1"
"5128352","3"
"5132766","4"
"5139268","1"
"5140962","3"
"5141530","2"
"5141637","2"
"5142103","11"
"5152159","1"
"5154401","6"
"5155425","1"
"5157165","1"
"5158196","2"
"5159556","1"
"5165704","1"
"5171487","1"
"5172344","1"
"5179635","4"
"5188065","4"
"5190238","3"
"5191878","8"
"5192905","1"
"5197846","1"
"5198000","1"
"5198255","1"
"5199571","1"
"5199951","3"
"5200989","2"
"5201462","1"
"5206010","4"
"5206039","1"
"5211479","1"
"5211682","2"
"5214317","1"
"5216806","1"
"5217570","1"
"5223033","3"
"5229128","1"
"5239974","1"
"5240031","2"
"5241149","2"
"5243237","6"
"5246831","2"
"5247601","2"
"5250403","9"
"5250787","3"
"5251328","1"
"5254255","1"
"5255974","1"
"5256993","3"
"5257991","2"
"5258259","1"
"5259790","2"
"5261593","1"
"5267050","1"
"5268006","5"
"5268085","3"
"5269801","3"
"5271189","2"
"5273923","1"
"5278736","3"
"5279102","1"
"5280231","4"
"5284080","1"
"5284267","2"
"5284624","3"
"5287874","1"
"5289925","2"
"5290530","3"
"5291560","2"
"5293873","1"
"5302401","1"
"5302591","2"
"5304531","2"
"5305442","0"
"5307350","2"
"5308580","2"
"5308913","2"
"5311468","1"
"5315945","3"
"5322059","2"
"5326970","1"
"5327443","1"
"5334029","2"
"5336280","2"
"5336992","5"
"5340252","2"
"5340548","0"
"5345719","5"
"5348580","6"
"5352822","0"
"5355936","2"
"5356850","2"
"5359259","3"
"5359902","1"
"5363533","1"
"5364128","1"
"5370724","1"
"5370837","2"
"5372340","2"
"5376965","0"
"5378591","1"
"5383159","1"
"5387755","7"
"5392404","2"
"5393569","2"
"5393784","1"
"5396253","2"
"5398377","2"
"5400014","2"
"5404274","6"
"5405899","1"
"5408767","4"
"5409750","2"
"5410132","1"
"5411892","1"
"5419008","3"
"5419249","4"
"5419302","4"
"5419843","1"
"5425129","3"
"5428164","3"
"5430169","1"
"5432911","1"
"5434449","1"
"5436329","2"
"5440381","4"
"5440495","1"
"5444435","4"
"5446362","4"
"5447520","1"
"5448053","2"
"5449922","3"
"5453646","1"
"5453776","2"
"5456561","2"
"5459682","2"
"5462858","1"
"5463318","1"
"5464489","1"
"5467333","4"
"5469959","2"
"5470012","1"
"5471716","4"
"5475717","1"
"5475994","1"
"5477141","1"
"5481738","1"
"5483243","2"
"5486433","1"
"5487757","3"
"5492377","3"
"5496521","1"
"5497471","3"
"5497710","1"
"5504352","3"
"5511424","2"
"5511589","6"
"5511643","1"
"5513449","2"
"5514292","1"
"5514311","5"
"5517191","2"
"5517687","1"
"5518091","2"
"5522038","3"
"5525430","3"
"5527512","2"
"5531542","3"
"5536532","1"
"5537399","1"
"5538061","2"
"5541949","1"
"5547753","1"
"5555167","1"
"5556132","4"
"5561114","1"
"5564342","2"
"5568538","2"
"5571071","3"
"5572827","3"
"5601234","6"
"5601763","1"
"5605124","5"
"5605864","4"
"5606465","4"
"5606728","2"
"5609259","1"
"5610715","5"
"5611534","1"
"5614726","2"
"5621853","1"
"5626485","1"
"5626882","8"
"5627438","2"
"5627826","6"
"5630352","3"
"5633813","4"
"5635277","3"
"5635983","3"
"5636521","2"
"5637180","3"
"5637396","1"
"5637421","2"
"5639990","1"
"5642519","2"
"5651534","0"
"5651789","5"
"5654893","4"
"5655294","2"
"5658559","4"
"5661433","5"
"5664604","1"
"5668133","1"
"5670131","1"
"5670159","1"
"5671326","4"
"5671721","2"
"5671772","3"
"5672012","3"
"5672996","4"
"5678058","1"
"5683048","2"
"5686531","5"
"5689724","2"
"5690438","4"
"5690864","2"
"5692707","0"
"5693023","3"
"5696755","1"
"5698002","6"
"5698082","1"
"5701508","10"
"5701679","1"
"5704321","4"
"5714581","1"
"5719082","3"
"5719805","1"
"5727863","2"
"5729800","3"
"5730301","1"
"5731998","1"
"5736130","1"
"5736141","3"
"5738753","2"
"5738791","4"
"5741519","1"
"5745344","2"
"5746648","1"
"5750122","3"
"5750284","3"
"5751213","3"
"5751847","1"
"5756959","1"
"5758207","2"
"5759498","4"
"5759603","4"
"5761702","2"
"5762604","1"
"5762905","2"
"5763004","1"
"5764875","5"
"5765167","1"
"5765392","6"
"5773074","5"
"5774547","3"
"5777287","1"
"5788527","4"
"5789691","1"
"5800349","5"
"5802654","3"
"5803044","2"
"5803092","2"
"5808329","1"
"5809541","2"
"5810445","3"
"5810830","2"
"5810993","1"
"5811235","1"
"5811391","4"
"5812232","6"
"5815649","1"
"5817977","1"
"5821196","2"
"5822260","3"
"5822413","2"
"5824116","4"
"5824799","5"
"5824920","2"
"5827977","5"
"5828368","1"
"5828556","3"
"5831222","1"
"5836294","2"
"5837329","2"
"5839556","4"
"5844287","2"
"5845030","4"
"5846112","2"
"5846149","1"
"5847456","1"
"5850525","1"
"5851411","0"
"5852883","4"
"5855391","1"
"5858271","1"
"5859931","1"
"5860945","1"
"5862764","1"
"5863574","1"
"5863902","0"
"5864365","0"
"5866129","2"
"5869175","1"
"5869922","4"
"5869946","1"
"5870393","2"
"5873054","1"
"5876091","2"
"5878601","0"
"5885648","2"
"5885900","1"
"5889389","2"
"5889519","1"
"5894835","2"
"5895899","1"
"5902687","4"
"5909219","1"
"5909466","2"
"5915869","1"
"5916331","5"
"5920574","1"
"5921014","3"
"5921729","1"
"5922421","2"
"5923389","4"
"5923908","1"
"5925637","2"
"5925966","3"
"5930529","3"
"5930870","1"
"5934747","3"
"5935231","2"
"5936020","3"
"5940514","4"
"5942889","2"
"5943048","0"
"5945950","1"
"5946508","2"
"5948916","3"
"5949430","3"
"5954250","7"
"5955047","3"
"5959350","1"
"5966866","4"
"5971877","1"
"5972469","1"
"5972906","7"
"5976046","9"
"5986580","3"
"5986972","2"
"5988417","1"
"5989130","5"
"5994470","3"
"5999935","2"
"6000451","1"
"6002508","2"
"6002814","1"
"6005124","2"
"6008272","1"
"6008429","1"
"6019701","1"
"6020648","2"
"6020846","2"
"6021104","2"
"6021360","1"
"6023168","1"
"6025418","3"
"6032557","4"
"6035429","1"
"6043984","4"
"6047691","1"
"6051125","2"
"6052429","2"
"6054627","1"
"6055657","1"
"6066556","3"
"6067575","1"
"6068910","1"
"6069456","1"
"6070521","3"
"6072436","2"
"6073824","2"
"6074091","2"
"6078626","1"
"6082051","1"
"6082419","3"
"6088199","1"
"6089868","2"
"6091082","2"
"6091962","2"
"6092628","2"
"6093875","1"
"6097026","3"
"6098381","2"
"6103106","1"
"6103111","2"
"6104546","3"
"6107288","1"
"6107549","1"
"6109363","1"
"6113915","1"
"6120442","2"
"6130436","1"
"6130843","3"
"6136769","2"
"6139140","1"
"6140225","1"
"6142125","1"
"6143816","1"
"6144552","1"
"6147185","0"
"6151576","7"
"6154211","1"
"6156882","1"
"6157892","1"
"6159817","2"
"6161768","3"
"6163158","2"
"6164173","2"
"6167359","4"
"6168321","2"
"6168608","1"
"6174889","2"
"6181513","2"
"6182668","1"
"6182846","7"
"6187678","2"
"6191096","4"
"6191938","1"
"6193465","2"
"6193526","2"
"6198461","1"
"6203073","3"
"6205605","3"
"6208152","3"
"6210045","3"
"6218256","1"
"6219003","1"
"6219254","1"
"6220174","1"
"6220659","3"
"6223656","1"
"6228092","6"
"6230323","4"
"6231942","1"
"6232732","1"
"6233542","1"
"6235627","1"
"6236843","3"
"6241571","2"
"6243677","6"
"6244669","3"
"6245801","1"
"6245930","1"
"6246922","1"
"6251139","1"
"6253363","2"
"6255452","1"
"6256682","1"
"6258047","4"
"6263630","10"
"6264218","1"
"6264815","3"
"6267942","2"
"6269685","3"
"6271104","1"
"6275291","0"
"6278723","6"
"6279148","1"
"6281930","6"
"6283741","2"
"6293376","6"
"6293418","1"
"6293918","2"
"6294174","1"
"6295292","3"
"6299197","5"
"6304137","2"
"6312452","2"
"6313861","1"
"6315407","2"
"6316225","3"
"6317276","8"
"6318146","2"
"6318540","3"
"6323002","5"
"6324459","3"
"6329187","1"
"6333239","2"
"6333558","3"
"6340843","3"
"6345299","1"
"6345336","4"
"6347686","6"
"6348121","1"
"6355960","1"
"6357609","5"
"6358555","2"
"6359131","1"
"6360492","3"
"6360865","1"
"6361095","3"
"6363008","1"
"6366595","1"
"6366898","4"
"6368126","7"
"6371164","1"
"6373255","1"
"6379379","2"
"6379433","2"
"6382442","2"
"6389489","1"
"6389849","4"
"6393743","1"
"6400203","2"
"6400826","2"
"6402133","1"
"6402223","1"
"6402342","1"
"6405417","2"
"6405656","1"
"6410182","1"
"6410270","2"
"6410932","1"
"6412759","2"
"6414176","3"
"6417090","2"
"6418088","2"
"6418620","1"
"6419192","1"
"6427918","2"
"6428506","2"
"6429618","3"
"6430762","1"
"6439713","2"
"6449154","2"
"6450155","1"
"6452956","5"
"6460793","2"
"6461419","4"
"6461559","1"
"6461984","3"
"6462512","1"
"6468538","2"
"6470498","2"
"6471477","4"
"6475117","5"
"6475225","4"
"6478901","3"
"6480301","5"
"6481852","3"
"6483910","1"
"6484080","1"
"6484762","3"
"6486737","2"
"6488658","3"
"6493884","1"
"6494968","1"
"6494987","2"
"6502706","1"
"6504465","1"
"6505147","1"
"6506266","2"
"6507767","6"
"6508618","2"
"6512909","5"
"6515194","2"
"6517187","2"
"6519310","0"
"6521594","2"
"6526937","2"
"6527092","4"
"6529593","3"
"6530339","4"
"6543719","1"
"6544653","2"
"6547986","9"
"6553609","2"
"6559272","3"
"6563106","1"
"6564069","2"
"6567158","3"
"6571298","6"
"6573936","1"
"6576119","1"
"6576322","2"
"6587405","1"
"6591030","1"
"6591168","2"
"6595602","1"
"6598026","5"
"6598199","3"
"6599334","1"
"6601394","1"
"6609380","7"
"6609568","2"
"6609664","3"
"6611182","0"
"6615712","4"
"6618221","1"
"6619336","3"
"6621522","4"
"6621766","1"
"6622886","6"
"6623711","0"
"6623760","3"
"6625724","2"
"6626766","4"
"6627417","1"
"6628016","3"
"6631323","2"
"6631428","2"
"6637581","2"
"6637907","1"
"6642165","1"
"6642369","3"
"6642945","2"
"6643341","3"
"6650032","2"
"6650723","3"
"6652616","1"
"6654366","5"
"6657061","1"
"6658557","4"
"6659066","1"
"6659373","2"
"6661934","2"
"6669769","2"
"6672322","2"
"6673008","4"
"6673317","2"
"6675089","1"
"6678824","1"
"6679179","1"
"6685606","1"
"6686354","2"
"6688871","1"
"6688880","1"
"6690701","1"
"6700701","1"
"6705928","1"
"6710452","1"
"6711868","1"
"6714090","4"
"6714287","3"
"6715015","2"
"6715960","3"
"6716668","2"
"6717097","1"
"6718513","4"
"6719996","3"
"6721138","1"
"6725147","6"
"6725341","2"
"6735793","2"
"6737462","1"
"6737918","1"
"6742656","2"
"6744008","2"
"6744448","2"
"6746359","1"
"6748086","1"
"6759006","2"
"6765680","2"
"6766225","4"
"6771084","4"
"6771173","1"
"6772984","2"
"6776050","3"
"6778011","3"
"6781008","2"
"6781298","1"
"6782511","2"
"6785736","2"
"6788257","6"
"6790789","2"
"6791666","1"
"6792025","3"
"6797426","1"
"6803505","3"
"6803565","4"
"6807240","1"
"6814462","3"
"6819095","2"
"6819755","3"
"6828355","2"
"6830137","2"
"6830359","4"
"6839974","1"
"6840986","3"
"6841719","3"
"6843828","1"
"6847452","1"
"6854383","3"
"6854719","1"
"6856598","1"
"6856666","1"
"6860891","2"
"6861355","6"
"6874447","3"
"6875604","2"
"6877103","3"
"6878295","1"
"6880302","0"
"6880659","5"
"6881795","1"
"6887299","7"
"6891156","3"
"6892667","3"
"6896021","2"
"6902012","1"
"6909674","2"
"6914564","1"
"6919075","7"
"6923294","1"
"6925761","2"
"6925773","2"
"6927288","2"
"6928439","1"
"6938969","6"
"6939203","1"
"6945987","2"
"6946199","2"
"6948745","1"
"6951563","2"
"6953431","1"
"6953689","1"
"6954145","1"
"6955577","1"
"6957172","2"
"6964388","1"
"6975438","1"
"6975951","2"
"6979914","1"
"6982790","4"
"6990286","3"
"6991016","2"
"6991749","6"
"6992019","1"
"7000124","4"
"7000885","3"
"7000903","1"
"7001483","5"
"7004271","1"
"7004784","1"
"7006975","1"
"7012325","2"
"7012345","0"
"7015250","4"
"7015544","3"
"7015924","2"
"7016043","2"
"7017000","1"
"7019309","1"
"7019714","2"
"7020130","1"
"7020622","1"
"7027196","2"
"7028040","1"
"7029527","1"
"7033186","0"
"7040648","2"
"7041092","3"
"7042158","7"
"7043936","3"
"7046510","1"
"7051987","2"
"7054335","2"
"7055300","0"
"7057840","3"
"7058867","1"
"7060748","2"
"7064368","4"
"7072108","2"
"7072252","1"
"7073110","5"
"7073151","1"
"7075406","3"
"7078787","1"
"7080893","1"
"7080900","2"
"7089608","1"
"7094777","2"
"7094844","1"
"7097822","2"
"7099737","1"
"7100206","1"
"7101170","2"
"7101385","2"
"7103717","3"
"7107091","2"
"7108402","1"
"7111651","8"
"7112721","4"
"7113492","1"
"7113775","5"
"7113948","1"
"7115754","2"
"7121966","3"
"7123511","3"
"7123739","7"
"7127631","1"
"7128397","4"
"7128444","3"
"7129386","2"
"7131911","1"
"7132351","2"
"7133317","3"
"7148258","2"
"7149944","1"
"7153488","1"
"7154512","2"
"7156571","1"
"7157467","1"
"7157706","1"
"7161301","1"
"7161323","1"
"7161600","0"
"7162083","1"
"7162422","2"
"7163690","3"
"7164359","1"
"7165916","2"
"7175981","3"
"7177600","6"
"7181322","2"
"7181366","6"
"7183801","4"
"7190017","1"
"7193733","2"
"7194185","1"
"7194502","2"
"7196702","3"
"7200371","3"
"7205046","2"
"7209667","2"
"7214458","7"
"7214603","4"
"7216034","0"
"7218751","1"
"7221118","8"
"7223481","2"
"7224654","1"
"7225536","2"
"7225880","3"
"7230450","2"
"7231267","1"
"7232405","4"
"7232985","2"
"7235390","1"
"7242901","1"
