id,nanswers
"4706669","4"
"4710247","2"
"4714016","2"
"4717814","1"
"4718646","0"
"4721423","2"
"4723368","1"
"4725226","2"
"4726381","3"
"4726594","2"
"4728626","1"
"4730967","2"
"4731791","4"
"4733390","1"
"4742891","4"
"4745580","1"
"4750395","5"
"4755238","1"
"4756270","2"
"4763628","4"
"4763719","4"
"4766361","2"
"4767989","3"
"4772470","1"
"4773969","3"
"4774805","1"
"4776712","4"
"4776720","2"
"4777718","3"
"4782375","1"
"4783558","5"
"4787456","2"
"4789150","2"
"4790005","3"
"4790551","1"
"4798473","2"
"4799890","6"
"4803799","2"
"4804315","3"
"4805701","1"
"4811519","2"
"4813283","2"
"4816771","2"
"4818183","1"
"4820425","1"
"4821001","1"
"4824235","1"
"4826390","1"
"4826732","2"
"4829521","3"
"4831390","4"
"4833024","3"
"4840710","1"
"4842048","1"
"4845530","2"
"4845822","6"
"4851083","3"
"4855972","4"
"4856424","1"
"4857003","3"
"4863165","1"
"4866125","1"
"4866879","1"
"4868836","3"
"4871992","1"
"4874187","1"
"4875497","1"
"4882352","0"
"4887698","2"
"4888415","2"
"4898932","1"
"4899876","2"
"4901909","3"
"4902386","1"
"4903172","1"
"4907476","5"
"4907622","5"
"4907890","1"
"4911723","2"
"4915459","1"
"4920200","1"
"4921285","1"
"4925359","2"
"4925798","3"
"4930979","2"
"4933187","1"
"4933261","1"
"4935364","2"
"4938522","3"
"4940853","2"
"4940943","1"
"4940981","1"
"4943146","1"
"4943467","1"
"4946122","2"
"4947169","3"
"4947544","2"
"4948576","2"
"4957108","1"
"4966893","2"
"4970612","3"
"4972010","3"
"4974676","3"
"4975514","1"
"4975843","1"
"4976159","3"
"4976581","4"
"4977042","2"
"4978932","1"
"4983698","2"
"4986356","6"
"4988560","2"
"4992222","2"
"5000448","1"
"5002718","1"
"5006766","1"
"5015134","5"
"5015420","6"
"5017232","1"
"5020215","2"
"5021166","2"
"5026409","3"
"5031508","1"
"5034410","1"
"5037083","3"
"5045749","3"
"5045882","1"
"5046122","2"
"5054818","2"
"5057170","4"
"5058154","2"
"5060251","2"
"5065968","1"
"5068203","2"
"5068377","1"
"5069791","9"
"5071370","2"
"5072755","3"
"5073390","2"
"5074161","4"
"5080832","3"
"5085578","6"
"5086041","2"
"5087300","1"
"5088249","0"
"5090975","2"
"5095087","2"
"5096108","0"
"5097174","1"
"5097572","1"
"5098548","1"
"5100914","2"
"5102527","4"
"5103884","2"
"5106142","1"
"5107002","1"
"5107309","4"
"5107495","1"
"5115431","1"
"5115903","2"
"5118364","1"
"5119419","4"
"5121770","2"
"5124898","1"
"5128990","5"
"5132019","3"
"5132510","4"
"5133811","1"
"5136198","4"
"5142963","6"
"5148874","3"
"5149572","2"
"5155168","1"
"5159350","2"
"5161708","4"
"5162548","2"
"5163128","2"
"5165391","2"
"5165831","1"
"5169459","2"
"5169819","2"
"5184269","2"
"5187079","1"
"5189410","2"
"5198804","8"
"5204710","3"
"5208740","1"
"5209629","3"
"5210611","4"
"5213622","2"
"5213723","2"
"5215413","3"
"5221308","1"
"5224106","3"
"5225515","2"
"5226768","5"
"5230942","2"
"5232379","1"
"5234639","2"
"5236818","1"
"5238131","9"
"5248594","2"
"5249713","1"
"5252943","4"
"5258730","1"
"5262890","2"
"5264644","3"
"5275581","1"
"5279170","1"
"5284355","2"
"5288844","3"
"5293357","5"
"5293846","1"
"5296324","3"
"5296532","2"
"5298020","1"
"5302371","2"
"5303291","4"
"5306976","1"
"5307132","3"
"5310223","1"
"5311214","2"
"5313290","6"
"5313624","3"
"5315666","5"
"5315829","5"
"5322184","2"
"5324368","2"
"5325686","4"
"5326897","4"
"5327564","1"
"5328805","1"
"5334046","3"
"5341408","2"
"5345947","1"
"5347794","1"
"5348550","1"
"5351391","7"
"5355466","6"
"5359399","3"
"5361934","3"
"5362267","1"
"5368142","0"
"5369238","2"
"5370089","3"
"5370714","1"
"5371076","1"
"5372953","3"
"5376404","3"
"5377868","2"
"5385697","3"
"5392988","4"
"5393338","2"
"5395290","2"
"5402120","1"
"5404123","2"
"5405631","2"
"5408943","1"
"5411273","1"
"5421107","2"
"5424430","3"
"5432405","3"
"5433703","1"
"5435068","5"
"5435495","3"
"5442381","1"
"5442657","3"
"5449103","3"
"5450461","2"
"5453265","1"
"5454363","2"
"5455487","2"
"5462821","1"
"5466089","1"
"5468220","1"
"5471135","2"
"5471782","1"
"5475653","1"
"5475963","5"
"5479288","1"
"5483888","1"
"5494120","2"
"5498287","2"
"5498717","1"
"5499358","4"
"5502798","1"
"5505418","1"
"5506037","2"
"5507818","3"
"5509694","1"
"5511378","2"
"5514041","4"
"5519867","4"
"5530278","3"
"5533899","2"
"5534641","4"
"5535837","1"
"5537334","2"
"5558873","2"
"5559230","1"
"5560153","2"
"5572646","4"
"5577384","2"
"5579665","3"
"5580718","2"
"5582903","3"
"5583379","4"
"5587280","3"
"5588509","1"
"5594647","3"
"5596978","1"
"5609861","2"
"5615093","3"
"5615313","1"
"5623628","1"
"5623779","3"
"5624699","0"
"5626389","1"
"5626816","1"
"5630152","2"
"5631692","1"
"5632231","5"
"5633759","1"
"5634631","1"
"5635235","3"
"5635827","3"
"5646960","1"
"5647035","1"
"5651180","1"
"5653097","3"
"5654085","1"
"5658307","1"
"5661731","4"
"5664369","3"
"5665699","3"
"5667118","2"
"5668094","1"
"5670287","5"
"5673255","1"
"5677782","1"
"5680569","3"
"5685571","1"
"5686273","1"
"5686461","2"
"5695473","1"
"5695887","1"
"5696379","1"
"5697503","2"
"5699259","2"
"5700708","6"
"5701799","2"
"5702230","5"
"5707139","3"
"5709252","1"
"5710490","2"
"5711602","1"
"5716204","2"
"5716242","3"
"5722623","1"
"5727787","1"
"5732270","1"
"5732631","1"
"5734291","3"
"5735948","5"
"5748065","4"
"5749199","2"
"5751122","1"
"5757284","3"
"5757838","4"
"5762908","2"
"5764436","2"
"5765456","2"
"5767957","2"
"5770610","2"
"5773622","2"
"5780818","3"
"5781245","1"
"5789685","4"
"5792218","2"
"5794227","4"
"5797318","8"
"5798739","1"
"5802016","1"
"5811167","1"
"5811524","1"
"5811644","2"
"5812238","1"
"5816289","2"
"5823443","1"
"5827348","2"
"5829894","1"
"5832929","5"
"5834412","2"
"5835664","1"
"5837252","1"
"5839527","2"
"5840580","1"
"5843305","1"
"5844431","2"
"5854313","1"
"5855398","5"
"5855743","2"
"5857336","1"
"5858051","0"
"5858272","1"
"5860319","3"
"5860632","2"
"5862249","2"
"5863010","2"
"5865227","2"
"5868289","0"
"5872868","3"
"5873402","6"
"5873569","2"
"5874330","1"
"5875246","2"
"5877904","2"
"5880388","2"
"5882420","1"
"5882552","3"
"5882882","5"
"5887113","4"
"5888204","1"
"5892489","2"
"5893321","4"
"5894994","2"
"5911862","1"
"5914935","2"
"5917939","3"
"5919182","3"
"5921707","1"
"5923291","1"
"5927614","2"
"5927654","1"
"5929068","2"
"5931079","1"
"5931499","4"
"5939373","2"
"5943056","1"
"5944926","2"
"5948870","1"
"5950756","6"
"5953842","2"
"5956449","1"
"5959209","2"
"5962509","3"
"5963772","1"
"5964695","2"
"5970341","0"
"5972570","2"
"5975010","3"
"5975147","2"
"5976069","3"
"5979095","2"
"5979477","3"
"5980517","2"
"5980766","5"
"5981029","1"
"5983356","4"
"5988558","1"
"5989507","3"
"5994655","0"
"5995596","1"
"6000648","3"
"6017435","2"
"6019194","2"
"6024114","4"
"6025330","2"
"6029407","1"
"6031967","0"
"6032902","2"
"6035200","2"
"6036570","3"
"6037897","2"
"6042108","3"
"6043074","1"
"6043389","5"
"6045559","0"
"6046307","2"
"6047882","1"
"6050740","2"
"6051329","1"
"6055012","2"
"6057172","1"
"6057483","1"
"6058273","1"
"6060317","1"
"6061272","5"
"6066342","2"
"6067736","1"
"6073031","2"
"6074223","1"
"6078406","1"
"6081475","1"
"6082264","1"
"6087046","3"
"6090959","4"
"6092019","1"
"6093078","1"
"6093279","3"
"6093386","1"
"6093675","4"
"6097662","2"
"6101605","7"
"6106174","5"
"6117157","5"
"6117637","3"
"6118706","3"
"6119359","2"
"6121049","3"
"6122491","2"
"6127076","1"
"6128541","4"
"6128586","1"
"6128746","3"
"6133092","3"
"6133214","3"
"6137858","1"
"6139878","3"
"6140219","2"
"6140764","1"
"6142020","2"
"6145173","6"
"6147328","3"
"6153158","3"
"6155851","3"
"6158772","2"
"6159938","1"
"6162205","2"
"6162643","1"
"6164947","2"
"6167166","1"
"6171295","4"
"6177356","2"
"6179563","2"
"6183051","1"
"6189039","3"
"6191341","1"
"6192496","5"
"6205669","4"
"6208534","1"
"6210308","1"
"6217388","1"
"6220756","5"
"6221203","1"
"6226871","3"
"6227047","1"
"6234179","2"
"6235112","3"
"6235727","2"
"6236542","2"
"6245294","2"
"6246197","4"
"6247741","1"
"6254484","2"
"6254495","3"
"6255768","5"
"6258957","1"
"6258993","3"
"6261066","4"
"6262374","2"
"6265951","1"
"6267431","1"
"6269598","4"
"6270615","1"
"6274110","5"
"6274592","1"
"6279690","1"
"6285149","3"
"6287751","3"
"6290784","1"
"6295828","1"
"6300623","1"
"6304360","3"
"6311066","1"
"6315032","5"
"6330884","1"
"6331247","2"
"6334303","5"
"6336812","6"
"6340813","3"
"6343035","1"
"6343841","4"
"6345690","6"
"6349411","3"
"6349993","2"
"6352023","5"
"6359123","2"
"6360358","2"
"6360642","1"
"6364219","1"
"6364680","5"
"6366897","2"
"6368714","2"
"6369462","0"
"6371246","5"
"6372103","2"
"6372651","2"
"6373238","7"
"6374008","3"
"6377050","0"
"6377452","8"
"6378274","1"
"6380263","3"
"6381293","2"
"6381516","1"
"6392482","2"
"6396464","1"
"6401218","2"
"6403662","1"
"6406842","2"
"6409184","1"
"6416282","1"
"6418133","1"
"6420704","4"
"6423143","4"
"6430024","4"
"6433036","2"
"6434398","3"
"6436560","1"
"6438614","1"
"6441578","1"
"6442191","2"
"6443796","1"
"6445191","1"
"6445775","1"
"6447484","0"
"6455415","1"
"6465063","2"
"6469720","3"
"6473658","1"
"6474783","2"
"6474886","1"
"6475469","2"
"6479393","3"
"6487710","1"
"6494761","1"
"6494810","2"
"6497040","3"
"6500682","1"
"6501084","1"
"6501254","1"
"6501583","3"
"6505204","1"
"6506771","2"
"6512734","3"
"6515506","3"
"6515989","2"
"6516446","3"
"6520473","2"
"6521393","2"
"6521523","1"
"6527523","1"
"6530575","2"
"6533239","2"
"6536994","1"
"6540615","5"
"6543126","2"
"6549015","1"
"6553788","4"
"6562967","1"
"6563391","1"
"6565483","1"
"6566093","1"
"6567088","3"
"6569672","1"
"6572789","3"
"6572897","3"
"6573807","2"
"6575103","8"
"6578824","9"
"6583124","1"
"6583968","1"
"6585726","2"
"6591341","1"
"6592990","1"
"6596373","3"
"6601963","1"
"6602542","1"
"6604379","1"
"6610822","1"
"6611391","2"
"6617412","1"
"6617840","1"
"6618836","2"
"6622560","2"
"6628695","3"
"6632377","2"
"6636721","6"
"6643769","2"
"6651127","4"
"6654602","1"
"6656008","3"
"6663076","3"
"6663646","0"
"6671186","1"
"6671711","4"
"6672565","3"
"6674118","2"
"6680764","1"
"6682212","1"
"6698279","2"
"6701086","3"
"6703611","0"
"6704144","2"
"6707986","1"
"6711382","1"
"6714736","2"
"6718494","4"
"6719203","1"
"6719227","1"
"6719667","2"
"6720132","2"
"6724365","1"
"6729558","2"
"6731769","3"
"6732501","1"
"6734776","2"
"6743658","1"
"6746113","2"
"6747042","4"
"6750569","3"
"6752339","4"
"6752623","2"
"6752633","2"
"6754225","1"
"6760856","2"
"6763505","2"
"6764454","1"
"6767884","3"
"6770076","2"
"6772182","4"
"6772452","3"
"6773998","2"
"6775635","1"
"6784535","1"
"6786789","3"
"6790620","3"
"6792667","3"
"6798639","3"
"6800554","7"
"6802397","2"
"6804815","1"
"6805846","2"
"6808859","3"
"6809735","3"
"6815967","3"
"6818756","1"
"6824641","2"
"6831933","2"
"6832445","4"
"6833448","2"
"6843776","2"
"6847325","4"
"6858828","2"
"6860915","1"
"6862222","4"
"6863099","2"
"6865044","2"
"6867514","1"
"6868320","1"
"6869841","3"
"6870473","1"
"6888221","2"
"6896658","1"
"6897899","2"
"6904060","2"
"6905858","3"
"6911587","3"
"6912219","1"
"6916950","2"
"6922425","2"
"6925665","5"
"6926153","5"
"6926173","0"
"6928613","3"
"6928985","1"
"6930183","1"
"6934097","2"
"6935394","2"
"6940604","1"
"6941141","3"
"6942911","1"
"6944018","3"
"6946452","1"
"6947689","1"
"6953855","1"
"6954769","2"
"6957221","1"
"6959795","1"
"6961211","2"
"6972705","2"
"6977324","1"
"6977595","2"
"6977784","1"
"6982236","4"
"6984124","2"
"6984710","1"
"6988903","3"
"6994356","4"
"7000416","2"
"7004753","1"
"7004955","1"
"7005645","5"
"7006498","1"
"7009399","2"
"7020945","3"
"7025135","1"
"7029743","4"
"7033669","1"
"7034983","1"
"7036890","2"
"7038756","2"
"7039933","1"
"7040351","1"
"7040788","1"
"7042216","5"
"7047741","4"
"7056233","3"
"7058519","0"
"7060441","5"
"7061233","3"
"7072478","5"
"7072791","2"
"7082787","1"
"7085143","2"
"7087335","3"
"7087415","2"
"7095664","5"
"7106942","1"
"7107207","1"
"7108888","1"
"7111618","5"
"7113582","1"
"7117280","1"
"7119868","2"
"7120155","1"
"7123456","1"
"7123473","2"
"7124462","3"
"7127602","4"
"7127652","3"
"7129178","3"
"7135445","1"
"7136120","3"
"7136864","4"
"7136950","1"
"7139850","3"
"7141418","2"
"7142487","2"
"7145773","2"
"7148261","3"
"7149390","1"
"7149411","1"
"7149445","0"
"7149825","1"
"7154006","4"
"7155970","3"
"7158857","4"
"7160168","2"
"7163051","1"
"7167380","1"
"7172177","1"
"7176143","2"
"7178701","6"
"7179478","1"
"7179894","4"
"7185274","4"
"7187883","8"
"7194275","2"
"7196003","4"
"7196728","1"
"7200314","1"
"7203550","1"
"7209919","3"
"7210125","1"
"7210816","1"
"7216205","1"
"7216470","1"
"7219279","2"
"7222606","1"
"7226962","2"
"7230979","1"
"7233454","3"
"7238624","2"
"7242507","4"
"7244120","3"
"7249389","1"
"7249898","1"
"7255991","1"
"7257261","1"
"7259873","1"
"7264357","2"
"7264646","1"
"7269854","1"
"7270526","8"
"7271022","3"
"7278515","1"
"7279876","1"
"7281067","1"
"7290423","3"
"7290993","6"
"7293907","3"
"7294663","5"
"7295291","1"
"7299294","2"
"7299649","3"
"7305150","3"
"7305492","5"
"7307476","1"
"7314448","3"
"7315033","3"
"7318368","4"
"7321503","1"
"7324108","3"
"7331666","1"
"7332460","1"
"7334232","1"
"7335640","1"
"7336834","4"
"7337901","2"
"7344117","1"
"7344890","1"
"7346318","1"
"7351345","4"
"7351948","1"
"7360212","3"
"7361713","2"
"7363298","4"
"7364417","1"
"7387859","2"
"7389379","2"
"7395993","1"
"7398121","2"
"7400502","3"
"7400661","2"
"7401096","2"
"7407835","4"
"7409844","2"
"7409900","3"
"7411035","3"
"7418430","1"
"7418767","1"
"7420141","1"
"7421930","1"
"7424301","4"
"7429231","1"
"7429836","1"
"7432556","2"
"7433722","3"
"7434847","2"
"7439292","1"
"7444189","0"
"7445508","2"
"7447401","0"
"7449540","2"
"7450445","2"
"7451348","6"
"7455406","3"
"7458111","1"
"7459630","5"
"7460672","1"
"7462038","3"
"7462324","1"
"7467798","2"
"7468262","2"
"7468747","1"
"7476939","2"
"7477302","3"
"7477784","1"
"7477826","2"
"7479442","27"
"7480681","2"
"7482968","2"
"7484321","1"
"7488276","5"
"7491098","1"
"7500062","2"
"7502069","5"
"7502969","0"
"7509935","1"
"7522015","1"
"7523625","6"
"7529611","2"
"7531853","2"
"7532972","1"
"7533703","1"
"7538447","1"
"7538900","1"
"7549336","1"
"7551047","2"
"7553628","2"
"7554346","4"
"7556238","1"
"7557173","1"
"7557297","0"
"7558055","1"
"7560974","12"
"7561429","2"
"7565926","4"
"7569534","1"
"7574023","3"
"7574390","1"
"7591028","0"
"7594923","1"
"7596280","1"
"7596894","1"
"7605667","1"
"7606589","2"
"7610591","2"
"7612516","1"
"7615217","2"
"7617549","2"
"7619732","1"
"7623725","1"
"7624545","1"
"7629288","1"
"7629804","2"
"7630018","1"
"7631998","2"
"7632051","0"
"7633103","2"
"7635267","1"
"7639752","1"
"7640268","3"
"7641209","3"
"7653862","1"
"7658853","3"
"7662184","1"
"7665935","0"
"7669197","3"
"7672345","4"
"7675624","2"
"7679064","1"
"7679894","2"
"7682103","1"
"7690969","1"
"7692847","2"
"7706742","2"
"7710372","3"
"7713166","5"
"7724532","1"
"7726432","0"
"7728398","1"
"7728658","1"
"7730353","1"
"7730410","1"
"7740062","2"
"7748688","2"
"7749441","1"
"7752169","1"
"7753130","1"
"7754310","2"
"7756890","3"
"7767903","1"
"7777248","1"
"7779523","1"
"7782720","3"
"7785500","1"
"7787743","0"
"7788296","3"
"7808237","4"
"7809478","4"
"7812364","1"
"7817011","2"
"7818117","3"
"7825598","1"
"7837193","2"
"7841633","1"
"7843584","1"
"7846663","1"
"7847782","3"
"7852460","0"
"7852924","2"
"7853859","0"
"7857806","1"
"7870569","1"
"7872771","2"
"7875950","1"
"7878470","0"
"7880177","2"
"7880383","5"
"7882863","1"
"7885785","11"
"7898026","2"
"7900530","3"
"7901210","1"
"7901683","1"
"7918312","1"
"7920733","1"
"7925177","3"
"7925671","1"
"7934288","2"
"7937942","4"
"7939672","2"
"7942085","0"
"7944963","4"
"7946571","1"
"7950767","1"
"7953385","2"
"7954661","1"
"7956769","2"
"7960723","1"
"7961571","4"
"7962974","5"
"7964478","1"
"7974617","1"
"7975476","4"
"7976577","4"
"7985105","1"
"7985522","4"
"7987571","1"
"7987665","2"
"7989288","0"
"7990647","1"
"7991669","1"
"7993497","0"
"7995637","2"
"7997623","1"
"7998666","3"
"8001599","3"
"8003107","2"
"8004001","1"
"8008015","1"
"8008953","1"
"8012782","1"
"8013007","1"
"8013279","4"
"8014209","1"
"8014703","3"
"8024761","2"
"8029947","1"
"8033025","1"
"8041328","1"
"8045295","1"
"8046308","4"
"8048969","5"
"8049872","4"
"8052713","3"
"8056474","2"
"8056577","1"
"8057787","0"
"8058350","1"
"8065475","3"
"8065983","1"
"8067564","1"
"8073223","2"
"8074791","2"
"8075745","1"
"8080525","2"
"8083270","1"
"8084387","1"
"8087746","2"
"8090081","3"
"8100606","3"
"8105508","5"
"8106865","2"
"8110566","2"
"8111835","1"
"8118382","2"
"8119743","1"
"8123900","3"
"8126530","2"
"8127575","4"
"8134311","3"
"8134734","1"
"8138317","2"
"8138411","5"
"8138425","2"
"8140920","2"
"8141097","3"
"8142501","4"
"8154737","3"
"8155690","3"
"8156979","3"
"8158604","2"
"8160920","1"
"8165113","3"
"8165500","3"
"8169867","2"
"8178958","2"
"8178982","2"
"8180068","2"
"8181211","1"
"8191508","2"
"8196150","3"
"8197968","1"
"8199684","1"
"8203535","1"
"8205597","1"
"8212517","1"
"8213195","2"
"8214855","2"
"8215421","1"
"8217345","4"
"8217804","3"
"8225040","3"
"8226298","1"
"8226887","1"
"8228919","2"
"8235166","4"
"8237629","1"
"8240852","0"
"8241993","2"
"8248623","2"
"8256210","1"
"8259724","1"
"8264164","4"
"8271107","2"
"8273707","2"
"8276833","2"
"8276923","3"
"8280053","3"
"8285429","1"
"8287299","0"
"8287456","1"
"8295932","2"
"8305039","2"
"8310305","1"
"8310948","2"
"8317725","1"
"8322844","1"
"8337581","2"
"8340495","5"
"8345297","5"
"8345484","1"
"8350854","1"
"8351799","1"
