id,nanswers
"7384842","1"
"7385882","2"
"7387859","2"
"7388642","2"
"7391735","1"
"7393699","1"
"7399154","10"
"7406871","3"
"7412015","1"
"7414237","1"
"7420861","3"
"7430498","0"
"7435980","9"
"7442584","3"
"7442875","1"
"7444189","0"
"7446009","2"
"7449540","2"
"7461223","2"
"7468223","3"
"7473715","2"
"7475717","3"
"7484321","1"
"7487758","1"
"7488284","1"
"7502069","5"
"7516232","1"
"7522015","1"
"7523123","1"
"7524602","1"
"7532807","3"
"7538745","1"
"7546549","1"
"7552318","4"
"7557173","1"
"7557297","0"
"7558943","2"
"7566626","3"
"7566938","2"
"7569647","2"
"7571949","3"
"7573899","1"
"7577128","2"
"7579385","4"
"7579943","1"
"7584596","1"
"7584776","1"
"7585098","2"
"7587251","1"
"7600395","1"
"7603890","1"
"7609071","2"
"7609458","1"
"7623335","5"
"7626914","1"
"7628437","1"
"7634895","2"
"7640463","2"
"7642871","3"
"7643978","1"
"7645165","1"
"7650384","2"
"7652094","2"
"7663217","1"
"7663711","1"
"7671162","1"
"7678306","1"
"7680375","1"
"7694167","2"
"7696423","10"
"7703759","2"
"7705622","6"
"7713145","2"
"7714186","2"
"7717162","1"
"7717825","8"
"7719807","1"
"7727660","2"
"7732721","1"
"7733270","4"
"7735474","3"
"7738071","3"
"7762771","2"
"7763766","3"
"7766811","1"
"7777248","1"
"7782720","3"
"7783054","2"
"7787773","4"
"7792689","1"
"7795012","2"
"7796854","2"
"7797488","2"
"7800872","1"
"7800960","3"
"7806086","2"
"7806197","2"
"7807967","3"
"7808204","3"
"7809366","1"
"7810461","3"
"7811200","1"
"7812503","2"
"7814291","1"
"7818968","1"
"7819074","1"
"7832000","2"
"7834725","1"
"7835147","1"
"7838808","2"
"7839524","1"
"7840571","1"
"7841193","1"
"7846134","4"
"7846402","1"
"7846663","1"
"7856519","1"
"7869756","1"
"7872265","1"
"7875950","1"
"7885847","2"
"7891125","1"
"7914475","2"
"7915272","2"
"7918154","2"
"7931109","1"
"7933300","1"
"7935890","2"
"7939672","2"
"7940219","1"
"7940780","1"
"7944963","4"
"7948953","1"
"7953090","0"
"7953385","2"
"7970204","1"
"7977575","2"
"7978157","4"
"7979604","3"
"7989288","0"
"7994068","1"
"7999508","1"
"8001100","1"
"8008620","1"
"8009834","1"
"8009937","4"
"8013259","1"
"8017642","2"
"8023246","2"
"8026320","3"
"8032575","2"
"8033100","2"
"8033158","1"
"8035574","1"
"8041328","1"
"8049872","4"
"8051600","1"
"8054134","3"
"8056869","1"
"8057787","0"
"8069640","3"
"8070873","3"
"8073643","2"
"8079058","2"
"8079493","1"
"8080629","2"
"8083144","2"
"8083537","2"
"8084681","2"
"8091164","0"
"8091607","1"
"8094279","0"
"8103641","1"
"8109176","3"
"8111948","2"
"8119739","1"
"8120160","1"
"8121944","1"
"8124001","1"
"8138411","5"
"8139348","1"
"8145991","1"
"8154601","1"
"8162278","3"
"8162698","2"
"8165113","3"
"8167935","2"
"8168110","1"
"8169145","1"
"8174369","3"
"8176630","2"
"8180870","1"
"8188929","2"
"8190207","1"
"8195099","3"
"8202886","1"
"8204702","2"
"8222236","2"
"8223316","1"
"8227268","0"
"8227852","1"
"8228563","0"
"8228601","1"
"8229600","1"
"8230792","3"
"8239728","2"
"8246363","1"
"8248590","1"
"8252349","2"
"8256210","1"
"8256596","1"
"8256809","1"
"8260449","1"
"8264480","2"
"8267357","0"
"8270340","3"
"8270460","1"
"8278720","1"
"8280053","3"
"8280902","2"
"8281695","2"
"8283887","1"
"8291384","1"
"8296868","2"
"8299768","3"
"8301676","2"
"8320100","1"
"8322428","1"
"8324630","1"
"8328259","3"
"8336417","1"
"8337581","2"
"8343894","1"
"8357806","2"
"8357941","0"
"8361093","3"
"8362262","3"
"8367837","1"
"8379236","1"
"8383115","0"
"8384189","1"
"8393555","1"
"8397047","3"
"8397267","3"
"8397763","0"
"8399594","0"
"8400736","2"
"8403277","3"
"8409069","5"
"8411552","1"
"8416021","1"
"8420733","1"
"8423757","3"
"8429024","1"
"8429700","2"
"8429935","1"
"8442508","2"
"8443081","1"
"8447550","2"
"8454463","1"
"8456109","3"
"8460264","1"
"8468075","3"
"8468226","1"
"8471613","1"
"8475210","1"
"8475265","2"
"8477755","2"
"8482258","2"
"8483525","1"
"8486233","3"
"8486793","2"
"8490037","1"
"8491202","2"
"8491947","0"
"8500805","1"
"8506661","2"
"8508748","1"
"8515691","4"
"8530444","2"
"8531649","3"
"8534215","1"
"8535083","1"
"8537556","2"
"8543229","0"
"8546061","1"
"8550328","2"
"8551485","2"
"8556815","2"
"8562524","2"
"8563619","0"
"8564062","1"
"8566067","2"
"8575404","1"
"8586824","5"
"8588205","2"
"8590378","3"
"8600561","1"
"8605961","1"
"8606713","0"
"8610909","2"
"8614844","2"
"8617046","1"
"8622537","2"
"8623567","2"
"8623862","2"
"8634521","0"
"8636599","1"
"8649818","2"
"8653892","1"
"8655401","1"
"8665875","1"
"8669946","5"
"8674840","2"
"8676206","7"
"8677383","2"
"8678275","3"
"8680843","3"
"8703234","1"
"8710870","2"
"8711186","7"
"8714081","2"
"8717626","4"
"8720801","3"
"8726857","5"
"8731223","2"
"8731626","2"
"8731984","1"
"8744085","2"
"8746108","3"
"8746127","2"
"8752345","1"
"8754729","4"
"8755523","1"
"8757266","3"
"8763597","3"
"8764545","8"
"8773564","2"
"8774744","1"
"8778006","1"
"8778531","4"
"8780261","3"
"8780946","1"
"8798105","1"
"8805235","1"
"8807478","2"
"8808207","3"
"8822754","3"
"8824693","3"
"8825171","1"
"8686649","1"
"8684408","1"
"8829346","4"
"8831879","2"
"8834145","1"
"8836925","0"
"8838545","1"
"8842122","1"
"8843749","1"
"8845953","1"
"8846477","1"
"8847466","2"
"8875141","3"
"8878346","2"
"8881213","6"
"8881291","17"
"8882226","2"
"8886627","2"
"8887218","2"
"8890640","1"
"8905962","2"
"8908052","1"
"8909613","2"
"8909727","2"
"8914678","1"
"8916993","3"
"8922293","3"
"8923466","2"
"8927732","3"
"8932724","2"
"8941248","2"
"8947019","2"
"8959878","2"
"8966134","2"
"8973579","1"
"8973980","1"
"8984009","1"
"8984831","1"
"8984847","2"
"8990891","2"
"8990916","1"
"8992955","2"
"8995127","1"
"8999136","2"
"8999985","2"
"9001843","5"
"9004878","2"
"9006616","2"
"9007616","4"
"9012214","1"
"9018264","3"
"9028884","2"
"9031766","1"
"9036441","1"
"9037355","2"
"9041162","0"
"9048995","11"
"9049887","2"
"9050805","1"
"9051900","1"
"9054401","1"
"9065848","1"
"9066887","0"
"9069019","1"
"9074213","1"
"9074761","2"
"9075912","1"
"9078231","1"
"9085218","1"
"9088255","2"
"9089056","2"
"9094323","3"
"9097686","2"
"9108616","1"
"9109453","2"
"9111777","1"
"9111924","3"
"9125734","3"
"9126796","2"
"9130599","2"
"9160034","2"
"9160628","3"
"9162798","2"
"9164808","1"
"9171093","1"
"9173540","1"
"9176096","1"
"9177104","2"
"9179011","1"
"9179717","1"
"9181030","1"
"9182903","2"
"9183573","1"
"9183618","3"
"9184041","1"
"9185627","2"
"9188361","0"
"9188982","2"
"9193376","1"
"9193996","2"
"9195451","2"
"9197083","2"
"9197154","1"
"9197429","2"
"9201218","2"
"9208996","1"
"9213189","1"
"9215893","2"
"9224742","2"
"9224846","1"
"9233010","1"
"9233706","2"
"9241259","1"
"9245225","2"
"9245263","2"
"9248774","1"
"9252801","1"
"9256681","2"
"9257039","2"
"9259273","1"
"9270136","2"
"9273634","1"
"9274819","1"
"9289738","1"
"9291912","2"
"9294809","1"
"9298153","1"
"9298274","1"
"9308566","0"
"9309992","1"
"9311353","1"
"9316437","4"
"9317376","2"
"9319734","2"
"9322756","2"
"9323804","1"
"9324647","1"
"9324795","1"
"9330015","1"
"9333504","5"
"9334143","1"
"9338331","0"
"9341504","2"
"9347009","1"
"9350305","3"
"9353885","4"
"9360768","1"
"9364540","1"
"9364674","1"
"9379575","1"
"9382585","1"
"9391014","1"
"9391697","1"
"9397833","0"
"9399400","5"
"9401858","2"
"9409540","2"
"9413850","3"
"9422545","2"
"9431309","1"
"9432518","2"
"9434880","2"
"9437651","1"
"9441598","2"
"9442342","3"
"9442736","1"
"9463816","0"
"9464631","1"
"9469049","1"
"9469084","2"
"9481780","2"
"9482307","1"
"9490798","2"
"9490982","1"
"9494289","2"
"9498461","4"
"9499553","3"
"9502159","3"
"9507864","1"
"9508150","1"
"9513469","1"
"9516625","9"
"9516668","1"
"9526479","1"
"9528374","1"
"9534512","5"
"9536827","3"
"9538852","2"
"9539936","1"
"9542314","1"
"9550804","1"
"9558276","1"
"9563362","4"
"9565799","2"
"9569496","1"
"9577955","1"
"9587762","1"
"9593819","1"
"9607085","2"
"9612540","1"
"9621634","1"
"9623456","1"
"9631938","3"
"9638125","0"
"9639791","3"
"9650737","1"
"9655012","1"
"9658921","3"
"9670106","1"
"9672850","4"
"9674181","1"
"9678959","6"
"9679816","1"
"9681251","3"
"9687348","1"
"9688065","5"
"9705815","3"
"9707965","1"
"9708523","1"
"9716609","7"
"9717046","1"
"9717567","2"
"9728538","3"
"9728698","1"
"9732981","1"
"9733565","1"
"9734584","3"
"9737407","0"
"9741133","3"
"9759283","1"
"9759878","1"
"9766273","5"
"9771323","1"
"9772402","0"
"9772429","3"
"9774543","1"
"9781623","1"
"9782988","1"
"9785183","2"
"9785496","1"
"9794510","1"
"9798066","4"
"9799522","1"
"9801509","2"
"9803616","1"
"9805868","2"
"9810859","1"
"9817928","1"
"9818675","1"
"9819092","1"
"9819784","0"
"9820793","1"
"9824942","2"
"9827743","1"
"9829649","1"
"9831063","8"
"9834710","3"
"9835019","3"
"9835326","1"
"9837562","2"
"9840675","4"
"9841958","4"
"9843992","1"
"9846682","1"
"9856568","1"
"9857713","3"
"9861125","3"
"9862746","1"
"9872821","1"
"9877552","3"
"9885669","1"
"9889669","5"
"9905873","1"
"9907052","5"
"9913197","1"
"9916041","2"
"9917736","3"
"9928409","1"
"9929179","0"
"9930445","1"
"9932393","1"
"9940541","0"
"9948768","2"
"9961417","1"
"9962382","3"
"9962825","2"
"9972870","2"
"9976953","2"
"9978522","1"
"9979739","1"
"9980255","2"
"9983184","1"
"9983579","0"
"9986799","1"
"9988754","1"
"9992488","2"
"9993083","1"
"10012858","1"
"10012918","3"
"10013996","4"
"10015480","0"
"10015738","2"
"10017858","1"
"10019103","1"
"10024854","1"
"10025280","1"
"9911278","1"
"9910331","2"
"9910252","6"
"9901275","1"
"9892062","1"
"9891605","1"
"9889873","0"
"10028308","4"
"10058995","2"
"10060261","2"
"10068288","1"
"10069336","0"
"10079700","3"
"10081973","1"
"10083332","3"
"10083725","1"
"10087511","3"
"10088138","1"
"10090996","1"
"10097640","3"
"10098425","4"
"10114643","2"
"10119992","1"
"10125753","1"
"10126792","1"
"10128261","3"
"10132267","3"
"10134115","1"
"10147161","1"
"10147651","2"
"10148199","2"
"10152691","1"
"10152708","2"
"10153793","2"
"10158235","4"
"10161874","1"
"10163090","1"
"10182261","4"
"10183168","6"
"10184443","3"
"10185400","2"
"10190015","1"
"10191232","1"
"10191317","3"
"10193567","4"
"10193972","1"
"10199769","2"
"10201098","1"
"10206843","4"
"10214884","1"
"10221411","2"
"10221534","2"
"10221606","2"
"10222498","1"
"10223438","1"
"10224749","1"
"10226541","3"
"10230856","1"
"10236307","3"
"10240989","2"
"10246336","2"
"10247760","1"
"10247896","2"
"10250966","1"
"10251282","1"
"10260463","1"
"10270642","1"
"10271164","1"
"10273932","2"
"10280637","3"
"10281552","1"
"10282071","1"
"10282388","0"
"10288521","1"
"10292444","1"
"10293846","2"
"10294462","1"
"10295446","3"
"10300185","2"
"10300369","1"
"10306673","4"
"10313559","1"
"10313920","1"
"10319229","1"
"10320993","1"
"10321488","2"
"10324860","2"
"10328290","2"
"10334746","1"
"10341150","2"
"10344611","1"
"10347342","2"
"10355457","2"
"10356361","1"
"10357314","1"
"10361510","4"
"10364825","1"
"10377301","1"
"10386942","1"
"10391271","8"
"10399859","2"
"10400027","1"
"10400649","1"
"10402487","2"
"10405307","1"
"10405986","1"
"10412771","4"
"10415687","1"
"10416828","3"
"10418874","2"
"10421219","1"
"10424968","1"
"10428997","1"
"10431173","3"
"10435836","1"
"10440357","1"
"10444543","1"
"10450956","2"
"10454037","3"
"10455724","1"
"10461540","1"
"10462035","1"
"10463887","1"
"10464674","3"
"10473367","3"
"10476439","1"
"10483828","4"
"10485430","1"
"10491138","1"
"10498620","1"
"10503182","0"
"10504686","2"
"10513777","2"
"10517148","2"
"10520997","5"
"10531319","2"
"10531932","1"
"10533116","0"
"10536930","3"
"10537897","2"
"10545809","2"
"10545967","1"
"10548510","2"
"10558326","3"
"10561579","1"
"10568345","1"
"10568432","1"
"10573866","3"
"10575342","1"
"10582229","2"
"10583973","0"
"10586140","1"
"10587061","2"
"10587601","4"
"10594000","2"
"10601507","2"
"10603878","0"
"10605776","0"
"10607481","0"
"10609463","1"
"10611702","1"
"10614019","2"
"10623402","2"
"10623625","6"
"10661464","1"
"10663952","0"
"10667840","1"
"10678413","2"
"10678796","1"
"10689494","1"
"10690710","2"
"10691830","2"
"10692143","2"
"10693457","1"
"10699910","3"
"10703416","2"
"10703506","2"
"10710248","1"
"10710633","2"
"10717946","0"
"10722016","1"
"10725362","3"
"10727479","1"
"10727597","2"
"10735302","3"
"10735617","3"
"10739319","3"
"10747633","1"
"10748798","1"
"10755204","2"
"10758665","1"
"10760798","1"
"10762762","1"
"10763828","1"
"10765168","2"
"10766891","2"
"10773690","2"
"10774049","1"
"10781348","1"
"10786297","3"
"10788411","2"
"10788593","1"
"10794077","3"
"10795170","4"
"10799170","2"
"10806187","1"
"10811623","1"
"10812319","2"
"10817237","0"
"10817658","2"
"10817964","1"
"10826293","4"
"10827978","2"
"10830603","1"
"10833831","1"
"10834993","2"
"10836222","1"
"10836839","2"
"10837706","2"
"10838296","3"
"10839197","0"
"10845332","1"
"10846931","1"
"10847109","3"
"10848598","0"
"10848924","3"
"10852703","1"
"10852853","1"
"10856388","1"
"10856476","1"
"10860235","1"
"10861179","1"
"10869079","1"
"10869877","1"
"10879375","2"
"10879658","3"
"10880679","1"
"10885122","2"
"10887030","2"
"10887127","6"
"10893727","3"
"10895943","2"
"10896596","3"
"10897881","4"
"10898377","1"
"10900643","4"
"10905404","1"
"10905790","5"
"10913185","1"
"10913322","1"
"10918777","1"
"10921733","2"
"10922104","3"
"10922396","1"
"10925626","3"
"10927633","2"
"10928243","1"
"10932853","2"
"10933217","1"
"10936171","2"
"10936396","1"
"10943212","0"
"10944013","0"
"10947694","2"
"10947724","5"
"10951583","2"
"10954166","7"
"10957518","0"
"10960380","1"
"10961937","1"
"10964434","2"
"10975070","1"
"10979967","1"
"10979976","2"
"10980310","0"
"10980905","1"
"10986192","2"
"10989075","1"
"10997331","2"
"10999631","1"
"11006490","0"
"11007071","3"
"11009296","3"
"11013562","1"
"11015531","0"
"11018263","2"
"11023018","2"
"11024210","1"
"11024880","2"
"11026061","8"
"11026588","1"
"11028932","4"
"11038266","1"
"11044880","1"
"11044888","1"
"11045327","1"
"11050202","1"
"11050403","2"
"11051205","7"
"11051724","1"
"11057433","1"
"11058220","1"
"11062585","1"
"11063255","1"
"11065063","2"
"11070601","2"
"11075237","0"
"11075742","3"
"11084909","2"
"11085433","1"
"11088069","1"
"11088684","1"
"11089566","1"
"11093092","4"
"11096072","3"
"11097375","1"
"11099241","3"
"11100122","2"
"11110159","1"
"11115336","3"
"11116143","3"
"11116738","1"
"11116773","2"
"11120176","3"
"11123484","0"
"11123796","3"
"11124409","4"
"11126145","1"
"11126315","3"
"11132675","2"
"11133014","1"
"11135558","1"
"11141321","1"
"11141823","2"
"11144266","1"
"11145034","3"
"11145398","1"
"11146255","6"
"11153410","1"
"11154263","1"
"11156779","2"
"11157380","1"
"11158754","3"
"11174851","1"
"11174961","2"
"11182356","3"
"11184626","0"
"11184724","3"
"11187500","2"
"11190860","1"
"11194218","1"
"11205610","1"
"11205826","2"
"11206713","0"
"11208380","3"
"11211114","1"
"11121723","2"
"11218568","0"
"11220780","3"
"11229752","2"
"11229963","5"
"11234776","2"
"11235404","1"
"11239306","1"
"11240885","2"
"11242155","2"
"11242174","1"
"11242293","0"
"11245682","1"
"11249320","2"
"11252145","2"
"11256313","1"
"11256915","2"
"11257063","1"
"11265166","1"
"11273494","1"
"11273627","0"
"11276440","2"
"11279759","2"
"11285001","1"
"11288929","0"
"11290011","0"
"11292165","1"
"11295760","0"
"11298291","2"
"11298387","1"
"11299056","1"
"11307195","1"
"11307206","2"
"11315046","1"
"11315292","0"
"11318641","3"
"11323621","1"
"11326782","1"
"11329080","1"
"11331767","0"
"11339788","2"
"11345346","5"
"11353681","2"
"11368612","2"
"11369389","3"
"11369467","1"
"11372611","1"
"11374904","4"
"11390655","1"
"11391919","3"
"11393671","1"
"11397496","0"
"11397627","1"
"11397802","1"
"11400503","2"
"11402328","1"
"11404968","2"
"11411758","1"
"11414475","2"
"11418478","1"
"11431957","1"
"11437908","0"
"11438024","1"
"11439552","2"
"11446568","0"
"11448409","2"
"11454121","1"
"11456750","3"
"11457914","1"
"11464725","0"
"11466985","1"
"11469120","1"
"11469211","4"
"11473724","2"
"11477175","1"
"11477325","2"
"11483647","6"
"11501321","0"
"11502190","2"
"11503157","1"
"11504173","2"
"11521979","3"
"11525074","2"
"11526936","0"
"11532171","2"
"11533235","2"
"11536848","3"
"11538988","1"
"11541097","1"
"11556874","1"
"11557604","1"
"11558904","1"
"11561908","0"
"11561950","2"
"11566761","2"
"11569812","1"
"11577506","2"
"11579365","1"
"11579889","1"
"11581058","2"
"11597762","2"
"11599869","2"
"11601332","1"
"11601978","1"
"11606754","1"
"11606787","1"
"11609122","1"
"11619631","1"
"11620354","1"
"11627079","1"
"11630871","1"
"11630941","2"
"11640385","1"
"11643913","4"
"11644743","0"
"11648806","2"
"11654840","2"
"11657660","1"
"11664158","1"
"11676035","4"
"11678204","1"
"11684220","1"
"11690442","1"
"11691827","3"
"11692784","3"
"11696898","1"
"11699258","1"
"11707976","4"
"11712814","2"
"11716733","2"
"11718451","2"
"11725969","2"
"11728575","2"
"11732147","1"
"11732831","0"
"11737390","3"
"11737850","1"
"11740890","2"
"11746764","5"
"11749577","1"
"11751692","2"
"11756639","0"
"11757032","2"
"11760312","1"
"11768659","2"
"11775012","1"
"11776627","0"
"11782614","1"
"11787965","1"
"11791154","4"
"11793028","1"
"11794303","1"
"11797883","2"
"11801786","1"
"11806628","3"
"11822355","2"
"11824929","2"
"11826467","1"
"11828987","2"
"11829577","0"
"11836313","2"
"11838197","2"
"11838898","2"
"11841156","9"
"11841575","1"
"11843010","3"
"11845242","1"
"11845329","1"
"11846375","1"
"11851051","2"
"11858419","2"
"11863476","1"
"11864696","4"
"11866785","0"
"11870310","2"
"11876416","1"
"11876784","0"
"11882586","2"
"11884898","1"
"11885148","0"
"11893829","2"
"11897847","1"
"11899891","3"
"11901799","1"
"11902134","2"
"11905142","3"
"11907903","0"
"11909049","0"
"11914180","1"
"11914514","3"
"11915400","1"
"11916227","3"
